"layer_from","layer_to","module","mean_distance","turnover","trial"
5,7,NA,129414.4136,0.1,866
5,7,NA,129414.4136,0,137
5,7,NA,129414.4136,0,519
5,7,NA,129414.4136,0,276
5,7,NA,129414.4136,0,33
5,7,NA,129414.4136,0,658
5,7,NA,129414.4136,0,901
5,7,NA,129414.4136,0.2,849
5,7,NA,129414.4136,0.166666666666667,120
5,7,NA,129414.4136,0,502
5,7,NA,129414.4136,0,693
5,7,NA,129414.4136,0,16
5,7,NA,129414.4136,0,641
5,7,NA,129414.4136,0,398
5,7,NA,129414.4136,0.1,589
5,7,NA,129414.4136,0.166666666666667,155
5,7,NA,129414.4136,0.0769230769230769,485
5,7,NA,129414.4136,0,294
5,7,NA,129414.4136,0.0909090909090909,51
5,7,NA,129414.4136,0,433
5,7,NA,129414.4136,0.166666666666667,381
5,7,NA,129414.4136,0,867
5,7,NA,129414.4136,0,138
5,7,NA,129414.4136,0,520
5,7,NA,129414.4136,0,277
5,7,NA,129414.4136,0,34
5,7,NA,129414.4136,0,659
5,7,NA,129414.4136,0,902
5,7,NA,129414.4136,0.25,850
5,7,NA,129414.4136,0.0909090909090909,121
5,7,NA,129414.4136,0,503
5,7,NA,129414.4136,0,694
5,7,NA,129414.4136,0,17
5,7,NA,129414.4136,0,642
5,7,NA,129414.4136,0,399
5,7,NA,129414.4136,0,590
5,7,NA,129414.4136,0.111111111111111,156
5,7,NA,129414.4136,0.0666666666666667,486
5,7,NA,129414.4136,0,295
5,7,NA,129414.4136,0.166666666666667,52
5,7,NA,129414.4136,0,434
5,7,NA,129414.4136,0.0769230769230769,382
5,7,NA,129414.4136,0,868
5,7,NA,129414.4136,0,301
5,7,NA,129414.4136,0.125,521
5,7,NA,129414.4136,0.25,278
5,7,NA,129414.4136,0.125,35
5,7,NA,129414.4136,0,660
5,7,NA,129414.4136,0,903
5,7,NA,129414.4136,0,851
5,7,NA,129414.4136,0,122
5,7,NA,129414.4136,0,313
5,7,NA,129414.4136,0,695
5,7,NA,129414.4136,0,18
5,7,NA,129414.4136,0.0769230769230769,643
5,7,NA,129414.4136,0,400
5,7,NA,129414.4136,0,591
5,7,NA,129414.4136,0,701
5,7,NA,129414.4136,0.111111111111111,487
5,7,NA,129414.4136,0.2,296
5,7,NA,129414.4136,0,53
5,7,NA,129414.4136,0.0833333333333333,435
5,7,NA,129414.4136,0.0714285714285714,383
5,7,NA,129414.4136,0,869
5,7,NA,129414.4136,0.0833333333333333,302
5,7,NA,129414.4136,0.0769230769230769,522
5,7,NA,129414.4136,0.0909090909090909,279
5,7,NA,129414.4136,0,36
5,7,NA,129414.4136,0,661
5,7,NA,129414.4136,0.0833333333333333,904
5,7,NA,129414.4136,0,852
5,7,NA,129414.4136,0.111111111111111,123
5,7,NA,129414.4136,0,314
5,7,NA,129414.4136,0,696
5,7,NA,129414.4136,0,19
5,7,NA,129414.4136,0.166666666666667,644
5,7,NA,129414.4136,0,401
5,7,NA,129414.4136,0,592
5,7,NA,129414.4136,0,702
5,7,NA,129414.4136,0.153846153846154,488
5,7,NA,129414.4136,0,297
5,7,NA,129414.4136,0.4,54
5,7,NA,129414.4136,0,436
5,7,NA,129414.4136,0,384
5,7,NA,129414.4136,0.142857142857143,870
5,7,NA,129414.4136,0,303
5,7,NA,129414.4136,0,523
5,7,NA,129414.4136,0,280
5,7,NA,129414.4136,0,37
5,7,NA,129414.4136,0,662
5,7,NA,129414.4136,0,905
5,7,NA,129414.4136,0,853
5,7,NA,129414.4136,0.0769230769230769,124
5,7,NA,129414.4136,0,315
5,7,NA,129414.4136,0,697
5,7,NA,129414.4136,0.0625,20
5,7,NA,129414.4136,0,645
5,7,NA,129414.4136,0.0769230769230769,402
5,7,NA,129414.4136,0.166666666666667,593
5,7,NA,129414.4136,0,703
5,7,NA,129414.4136,0,489
5,7,NA,129414.4136,0,298
5,7,NA,129414.4136,0.166666666666667,55
5,7,NA,129414.4136,0.2,437
5,7,NA,129414.4136,0,385
5,7,NA,129414.4136,0,871
5,7,NA,129414.4136,0.1,304
5,7,NA,129414.4136,0,524
5,7,NA,129414.4136,0,281
5,7,NA,129414.4136,0,38
5,7,NA,129414.4136,0,663
5,7,NA,129414.4136,0.125,906
5,7,NA,129414.4136,0.0769230769230769,854
5,7,NA,129414.4136,0,125
5,7,NA,129414.4136,0.125,316
5,7,NA,129414.4136,0,698
5,7,NA,129414.4136,0,21
5,7,NA,129414.4136,0,646
5,7,NA,129414.4136,0.0833333333333333,403
5,7,NA,129414.4136,0,594
5,7,NA,129414.4136,0,704
5,7,NA,129414.4136,0,490
5,7,NA,129414.4136,0,299
5,7,NA,129414.4136,0,56
5,7,NA,129414.4136,0,438
5,7,NA,129414.4136,0.111111111111111,386
5,7,NA,129414.4136,0,872
5,7,NA,129414.4136,0.125,305
5,7,NA,129414.4136,0,525
5,7,NA,129414.4136,0.142857142857143,282
5,7,NA,129414.4136,0,39
5,7,NA,129414.4136,0,664
5,7,NA,129414.4136,0,907
5,7,NA,129414.4136,0,855
5,7,NA,129414.4136,0,126
5,7,NA,129414.4136,0,317
5,7,NA,129414.4136,0,699
5,7,NA,129414.4136,0,22
5,7,NA,129414.4136,0.142857142857143,647
5,7,NA,129414.4136,0,404
5,7,NA,129414.4136,0,595
5,7,NA,129414.4136,0,705
5,7,NA,129414.4136,0,491
5,7,NA,129414.4136,0,300
5,7,NA,129414.4136,0,57
5,7,NA,129414.4136,0,439
5,7,NA,129414.4136,0,387
5,7,NA,129414.4136,0,873
5,7,NA,129414.4136,0,306
5,7,NA,129414.4136,0,526
5,7,NA,129414.4136,0.125,283
5,7,NA,129414.4136,0,40
5,7,NA,129414.4136,0,665
5,7,NA,129414.4136,0,908
5,7,NA,129414.4136,0,856
5,7,NA,129414.4136,0,127
5,7,NA,129414.4136,0.0833333333333333,318
5,7,NA,129414.4136,0.2,700
5,7,NA,129414.4136,0.1,23
5,7,NA,129414.4136,0,648
5,7,NA,129414.4136,0,405
5,7,NA,129414.4136,0,596
5,7,NA,129414.4136,0,706
5,7,NA,129414.4136,0,492
5,7,NA,129414.4136,0.0714285714285714,463
5,7,NA,129414.4136,0.0714285714285714,58
5,7,NA,129414.4136,0,440
5,7,NA,129414.4136,0,388
5,7,NA,129414.4136,0,874
5,7,NA,129414.4136,0,307
5,7,NA,129414.4136,0,527
5,7,NA,129414.4136,0,284
5,7,NA,129414.4136,0,41
5,7,NA,129414.4136,0.0714285714285714,666
5,7,NA,129414.4136,0,909
5,7,NA,129414.4136,0.0625,857
5,7,NA,129414.4136,0,128
5,7,NA,129414.4136,0,319
5,7,NA,129414.4136,0,672
5,7,NA,129414.4136,0,24
5,7,NA,129414.4136,0.2,649
5,7,NA,129414.4136,0,406
5,7,NA,129414.4136,0,597
5,7,NA,129414.4136,0.0666666666666667,707
5,7,NA,129414.4136,0,493
5,7,NA,129414.4136,0,464
5,7,NA,129414.4136,0.142857142857143,59
5,7,NA,129414.4136,0.0714285714285714,441
5,7,NA,129414.4136,0,389
5,7,NA,129414.4136,0,875
5,7,NA,129414.4136,0,308
5,7,NA,129414.4136,0.0833333333333333,528
5,7,NA,129414.4136,0,285
5,7,NA,129414.4136,0.0769230769230769,42
5,7,NA,129414.4136,0,667
5,7,NA,129414.4136,0,910
5,7,NA,129414.4136,0,858
5,7,NA,129414.4136,0.0833333333333333,129
5,7,NA,129414.4136,0,320
5,7,NA,129414.4136,0,673
5,7,NA,129414.4136,0,25
5,7,NA,129414.4136,0,650
5,7,NA,129414.4136,0,407
5,7,NA,129414.4136,0,598
5,7,NA,129414.4136,0,708
5,7,NA,129414.4136,0,494
5,7,NA,129414.4136,0.166666666666667,465
5,7,NA,129414.4136,0,60
5,7,NA,129414.4136,0,442
5,7,NA,129414.4136,0.0769230769230769,390
5,7,NA,129414.4136,0,876
5,7,NA,129414.4136,0,309
5,7,NA,129414.4136,0,529
5,7,NA,129414.4136,0,286
5,7,NA,129414.4136,0.0909090909090909,43
5,7,NA,129414.4136,0,668
5,7,NA,129414.4136,0.142857142857143,911
5,7,NA,129414.4136,0,859
5,7,NA,129414.4136,0,130
5,7,NA,129414.4136,0,321
5,7,NA,129414.4136,0,674
5,7,NA,129414.4136,0,26
5,7,NA,129414.4136,0,651
5,7,NA,129414.4136,0,408
5,7,NA,129414.4136,0.153846153846154,599
5,7,NA,129414.4136,0,709
5,7,NA,129414.4136,0,495
5,7,NA,129414.4136,0.0909090909090909,466
5,7,NA,129414.4136,0.0833333333333333,61
5,7,NA,129414.4136,0,443
5,7,NA,129414.4136,0,391
5,7,NA,129414.4136,0,877
5,7,NA,129414.4136,0.0714285714285714,310
5,7,NA,129414.4136,0,530
5,7,NA,129414.4136,0.142857142857143,287
5,7,NA,129414.4136,0.2,44
5,7,NA,129414.4136,0.166666666666667,669
5,7,NA,129414.4136,0,912
5,7,NA,129414.4136,0.125,860
5,7,NA,129414.4136,0.1,131
5,7,NA,129414.4136,0,322
5,7,NA,129414.4136,0.166666666666667,675
5,7,NA,129414.4136,0,27
5,7,NA,129414.4136,0,652
5,7,NA,129414.4136,0,409
5,7,NA,129414.4136,0,600
5,7,NA,129414.4136,0.0833333333333333,710
5,7,NA,129414.4136,0,496
5,7,NA,129414.4136,0.0714285714285714,467
5,7,NA,129414.4136,0,62
5,7,NA,129414.4136,0,444
5,7,NA,129414.4136,0,392
5,7,NA,129414.4136,0,878
5,7,NA,129414.4136,0,311
5,7,NA,129414.4136,0,531
5,7,NA,129414.4136,0,288
5,7,NA,129414.4136,0,45
5,7,NA,129414.4136,0,670
5,7,NA,129414.4136,0,913
5,7,NA,129414.4136,0,861
5,7,NA,129414.4136,0,132
5,7,NA,129414.4136,0,323
5,7,NA,129414.4136,0,676
5,7,NA,129414.4136,0.0625,28
5,7,NA,129414.4136,0.0625,653
5,7,NA,129414.4136,0.142857142857143,410
5,7,NA,129414.4136,0.125,601
5,7,NA,129414.4136,0,711
5,7,NA,129414.4136,0,63
5,7,NA,129414.4136,0.153846153846154,468
5,7,NA,129414.4136,0,416
5,7,NA,129414.4136,0,445
5,7,NA,129414.4136,0,931
5,7,NA,129414.4136,0.142857142857143,879
5,7,NA,129414.4136,0.153846153846154,312
5,7,NA,129414.4136,0.0833333333333333,881
5,7,NA,129414.4136,0,723
5,7,NA,129414.4136,0,937
5,7,NA,129414.4136,0,671
5,7,NA,129414.4136,0.25,914
5,7,NA,129414.4136,0,619
5,7,NA,129414.4136,0,729
5,7,NA,129414.4136,0,943
5,7,NA,129414.4136,0.0625,677
5,7,NA,129414.4136,0,920
5,7,NA,129414.4136,0.142857142857143,191
5,7,NA,129414.4136,0.0769230769230769,411
5,7,NA,129414.4136,0.0769230769230769,602
5,7,NA,129414.4136,0.0833333333333333,712
5,7,NA,129414.4136,0,926
5,7,NA,129414.4136,0,197
5,7,NA,129414.4136,0,928
5,7,NA,129414.4136,0,446
5,7,NA,129414.4136,0,932
5,7,NA,129414.4136,0,880
5,7,NA,129414.4136,0.0769230769230769,203
5,7,NA,129414.4136,0,882
5,7,NA,129414.4136,0.4,724
5,7,NA,129414.4136,0,938
5,7,NA,129414.4136,0,157
5,7,NA,129414.4136,0.166666666666667,915
5,7,NA,129414.4136,0,620
5,7,NA,129414.4136,0,730
5,7,NA,129414.4136,0,944
5,7,NA,129414.4136,0.0769230769230769,1
5,7,NA,129414.4136,0,921
5,7,NA,129414.4136,0,192
5,7,NA,129414.4136,0,412
5,7,NA,129414.4136,0,603
5,7,NA,129414.4136,0,713
5,7,NA,129414.4136,0,927
5,7,NA,129414.4136,0,198
5,7,NA,129414.4136,0,929
5,7,NA,129414.4136,0,447
5,7,NA,129414.4136,0,933
5,7,NA,129414.4136,0.142857142857143,449
5,7,NA,129414.4136,0.0833333333333333,204
5,7,NA,129414.4136,0.25,883
5,7,NA,129414.4136,0.2,725
5,7,NA,129414.4136,0,939
5,7,NA,129414.4136,0,158
5,7,NA,129414.4136,0,916
5,7,NA,129414.4136,0,621
5,7,NA,129414.4136,0,731
5,7,NA,129414.4136,0,945
5,7,NA,129414.4136,0,2
5,7,NA,129414.4136,0,922
5,7,NA,129414.4136,0,193
5,7,NA,129414.4136,0,413
5,7,NA,129414.4136,0,604
5,7,NA,129414.4136,0,714
5,7,NA,129414.4136,0.142857142857143,606
5,7,NA,129414.4136,0.142857142857143,199
5,7,NA,129414.4136,0.2,930
5,7,NA,129414.4136,0,448
5,7,NA,129414.4136,0,934
5,7,NA,129414.4136,0,450
5,7,NA,129414.4136,0.0909090909090909,205
5,7,NA,129414.4136,0,884
5,7,NA,129414.4136,0,726
5,7,NA,129414.4136,0,940
5,7,NA,129414.4136,0,159
5,7,NA,129414.4136,0,917
5,7,NA,129414.4136,0,622
5,7,NA,129414.4136,0.25,732
5,7,NA,129414.4136,0,946
5,7,NA,129414.4136,0,3
5,7,NA,129414.4136,0.0769230769230769,923
5,7,NA,129414.4136,0.0769230769230769,194
5,7,NA,129414.4136,0,414
5,7,NA,129414.4136,0,605
5,7,NA,129414.4136,0,715
5,7,NA,129414.4136,0,607
5,7,NA,129414.4136,0,200
5,7,NA,129414.4136,0.0714285714285714,609
5,7,NA,129414.4136,0,202
5,7,NA,129414.4136,0.0833333333333333,935
5,7,NA,129414.4136,0.166666666666667,451
5,7,NA,129414.4136,0,206
5,7,NA,129414.4136,0,885
5,7,NA,129414.4136,0,727
5,7,NA,129414.4136,0,941
5,7,NA,129414.4136,0,160
5,7,NA,129414.4136,0,918
5,7,NA,129414.4136,0.0909090909090909,623
5,7,NA,129414.4136,0.166666666666667,733
5,7,NA,129414.4136,0,947
5,7,NA,129414.4136,0.1,4
5,7,NA,129414.4136,0.2,924
5,7,NA,129414.4136,0,195
5,7,NA,129414.4136,0,415
5,7,NA,129414.4136,0,8
5,7,NA,129414.4136,0.0769230769230769,716
5,7,NA,129414.4136,0,608
5,7,NA,129414.4136,0.0769230769230769,201
5,7,NA,129414.4136,0,610
5,7,NA,129414.4136,0,720
5,7,NA,129414.4136,0,936
5,7,NA,129414.4136,0,452
5,7,NA,129414.4136,0,207
5,7,NA,129414.4136,0.0833333333333333,454
5,7,NA,129414.4136,0,728
5,7,NA,129414.4136,0,942
5,7,NA,129414.4136,0,161
5,7,NA,129414.4136,0,919
5,7,NA,129414.4136,0,624
5,7,NA,129414.4136,0,734
5,7,NA,129414.4136,0,948
5,7,NA,129414.4136,0,5
5,7,NA,129414.4136,0,925
5,7,NA,129414.4136,0.166666666666667,196
5,7,NA,129414.4136,0,169
5,7,NA,129414.4136,0,9
5,7,NA,129414.4136,0,717
5,7,NA,129414.4136,0,173
5,7,NA,129414.4136,0,719
5,7,NA,129414.4136,0,611
5,7,NA,129414.4136,0,721
5,7,NA,129414.4136,0,179
5,7,NA,129414.4136,0,453
5,7,NA,129414.4136,0,208
5,7,NA,129414.4136,0,455
5,7,NA,129414.4136,0,457
5,7,NA,129414.4136,0.0769230769230769,185
5,7,NA,129414.4136,0,162
5,7,NA,129414.4136,0,214
5,7,NA,129414.4136,0,164
5,7,NA,129414.4136,0,735
5,7,NA,129414.4136,0,166
5,7,NA,129414.4136,0.1,6
5,7,NA,129414.4136,0,168
5,7,NA,129414.4136,0.0769230769230769,739
5,7,NA,129414.4136,0,170
5,7,NA,129414.4136,0,10
5,7,NA,129414.4136,0,718
5,7,NA,129414.4136,0,174
5,7,NA,129414.4136,0,167
5,7,NA,129414.4136,0,612
5,7,NA,129414.4136,0.0909090909090909,722
5,7,NA,129414.4136,0.111111111111111,180
5,7,NA,129414.4136,0.166666666666667,171
5,7,NA,129414.4136,0,209
5,7,NA,129414.4136,0,456
5,7,NA,129414.4136,0.142857142857143,458
5,7,NA,129414.4136,0.2,186
5,7,NA,129414.4136,0,163
5,7,NA,129414.4136,0,215
5,7,NA,129414.4136,0,165
5,7,NA,129414.4136,0.166666666666667,736
5,7,NA,129414.4136,0,210
5,7,NA,129414.4136,0.133333333333333,7
5,7,NA,129414.4136,0.222222222222222,459
5,7,NA,129414.4136,0,187
5,7,NA,129414.4136,0.25,461
5,7,NA,129414.4136,0,216
5,7,NA,129414.4136,0,182
5,7,NA,129414.4136,0,175
5,7,NA,129414.4136,0,211
5,7,NA,129414.4136,0.0909090909090909,613
5,7,NA,129414.4136,0.166666666666667,460
5,7,NA,129414.4136,0.166666666666667,181
5,7,NA,129414.4136,0,172
5,7,NA,129414.4136,0,217
5,7,NA,129414.4136,0,183
5,7,NA,129414.4136,0,176
5,7,NA,129414.4136,0.2,212
5,7,NA,129414.4136,0,614
5,7,NA,129414.4136,0.0625,178
5,7,NA,129414.4136,0.125,189
5,7,NA,129414.4136,0,737
5,7,NA,129414.4136,0.0909090909090909,218
5,7,NA,129414.4136,0.125,184
5,7,NA,129414.4136,0,177
5,7,NA,129414.4136,0.166666666666667,188
5,7,NA,129414.4136,0.0909090909090909,462
5,7,NA,129414.4136,0,615
5,7,NA,129414.4136,0,190
5,7,NA,129414.4136,0.25,738
5,7,NA,129414.4136,0,219
5,7,NA,129414.4136,0,618
5,7,NA,129414.4136,0,616
5,7,NA,129414.4136,0,213
5,7,NA,129414.4136,0,617
6,7,"27",80112.73198,0,13
6,7,"27",80112.73198,0,31
6,7,"27",80112.73198,0,160
6,7,"27",80112.73198,0,33
6,7,"27",80112.73198,0,12
6,7,"27",80112.73198,0,37
6,7,"27",80112.73198,0,14
6,7,"27",80112.73198,0,463
6,7,"27",80112.73198,0.1,32
6,7,"27",80112.73198,0.272727272727273,465
6,7,"27",80112.73198,0,30
6,7,"27",80112.73198,0.111111111111111,36
6,7,"27",80112.73198,0,11
6,7,"27",80112.73198,0,38
6,7,"27",80112.73198,0.1,47
6,7,"27",80112.73198,0,15
6,7,"27",80112.73198,0,49
6,7,"27",80112.73198,0,459
6,7,"27",80112.73198,0,157
6,7,"27",80112.73198,0,46
6,7,"27",80112.73198,0,159
6,7,"27",80112.73198,0,39
6,7,"27",80112.73198,0,161
6,7,"27",80112.73198,0,16
6,7,"27",80112.73198,0,34
6,7,"27",80112.73198,0,18
6,7,"27",80112.73198,0,88
6,7,"27",80112.73198,0,462
6,7,"27",80112.73198,0,464
6,7,"27",80112.73198,0,40
6,7,"27",80112.73198,0.125,466
6,7,"27",80112.73198,0,17
6,7,"27",80112.73198,0,461
6,7,"27",80112.73198,0.1,19
6,7,"27",80112.73198,0.125,445
6,7,"27",80112.73198,0,48
6,7,"27",80112.73198,0,458
6,7,"27",80112.73198,0,50
6,7,"27",80112.73198,0.1,460
6,7,"27",80112.73198,0.125,158
6,7,"27",80112.73198,0.125,455
6,7,"27",80112.73198,0,428
6,7,"27",80112.73198,0,457
6,7,"27",80112.73198,0.375,162
6,7,"27",80112.73198,0,432
6,7,"27",80112.73198,0,87
6,7,"27",80112.73198,0,434
6,7,"27",80112.73198,0.111111111111111,89
6,7,"27",80112.73198,0,972
6,7,"27",80112.73198,0,91
6,7,"27",80112.73198,0,41
6,7,"27",80112.73198,0,467
6,7,"27",80112.73198,0,174
6,7,"27",80112.73198,0,469
6,7,"27",80112.73198,0,20
6,7,"27",80112.73198,0.125,446
6,7,"27",80112.73198,0,22
6,7,"27",80112.73198,0,452
6,7,"27",80112.73198,0,51
6,7,"27",80112.73198,0,454
6,7,"27",80112.73198,0,53
6,7,"27",80112.73198,0,456
6,7,"27",80112.73198,0,1
6,7,"27",80112.73198,0,431
6,7,"27",80112.73198,0,163
6,7,"27",80112.73198,0,433
6,7,"27",80112.73198,0,111
6,7,"27",80112.73198,0.111111111111111,435
6,7,"27",80112.73198,0,90
6,7,"27",80112.73198,0,973
6,7,"27",80112.73198,0.2,92
6,7,"27",80112.73198,0,42
6,7,"27",80112.73198,0.111111111111111,468
6,7,"27",80112.73198,0,175
6,7,"27",80112.73198,0,470
6,7,"27",80112.73198,0,21
6,7,"27",80112.73198,0,447
6,7,"27",80112.73198,0.111111111111111,23
6,7,"27",80112.73198,0,453
6,7,"27",80112.73198,0.125,52
6,7,"27",80112.73198,0.0833333333333333,29
6,7,"27",80112.73198,0,54
6,7,"27",80112.73198,0,430
6,7,"27",80112.73198,0,2
6,7,"27",80112.73198,0,58
6,7,"27",80112.73198,0,164
6,7,"27",80112.73198,0,60
6,7,"27",80112.73198,0,112
6,7,"27",80112.73198,0,436
6,7,"27",80112.73198,0,64
6,7,"27",80112.73198,0.125,974
6,7,"27",80112.73198,0,93
6,7,"27",80112.73198,0,43
6,7,"27",80112.73198,0,95
6,7,"27",80112.73198,0,176
6,7,"27",80112.73198,0,471
6,7,"27",80112.73198,0,99
6,7,"27",80112.73198,0,448
6,7,"27",80112.73198,0,24
6,7,"27",80112.73198,0,76
6,7,"27",80112.73198,0,26
6,7,"27",80112.73198,0,429
6,7,"27",80112.73198,0.111111111111111,55
6,7,"27",80112.73198,0,82
6,7,"27",80112.73198,0,3
6,7,"27",80112.73198,0.166666666666667,59
6,7,"27",80112.73198,0,165
6,7,"27",80112.73198,0.1,61
6,7,"27",80112.73198,0.111111111111111,113
6,7,"27",80112.73198,0,437
6,7,"27",80112.73198,0,65
6,7,"27",80112.73198,0,975
6,7,"27",80112.73198,0,94
6,7,"27",80112.73198,0,44
6,7,"27",80112.73198,0,96
6,7,"27",80112.73198,0.111111111111111,177
6,7,"27",80112.73198,0,472
6,7,"27",80112.73198,0.125,100
6,7,"27",80112.73198,0,449
6,7,"27",80112.73198,0,25
6,7,"27",80112.73198,0,77
6,7,"27",80112.73198,0,27
6,7,"27",80112.73198,0,79
6,7,"27",80112.73198,0,56
6,7,"27",80112.73198,0,83
6,7,"27",80112.73198,0.0909090909090909,4
6,7,"27",80112.73198,0,85
6,7,"27",80112.73198,0,166
6,7,"27",80112.73198,0.111111111111111,62
6,7,"27",80112.73198,0,114
6,7,"27",80112.73198,0,438
6,7,"27",80112.73198,0.0833333333333333,66
6,7,"27",80112.73198,0,976
6,7,"27",80112.73198,0.222222222222222,68
6,7,"27",80112.73198,0,45
6,7,"27",80112.73198,0,97
6,7,"27",80112.73198,0,178
6,7,"27",80112.73198,0,473
6,7,"27",80112.73198,0,101
6,7,"27",80112.73198,0,450
6,7,"27",80112.73198,0,103
6,7,"27",80112.73198,0,78
6,7,"27",80112.73198,0,28
6,7,"27",80112.73198,0,80
6,7,"27",80112.73198,0,57
6,7,"27",80112.73198,0,84
6,7,"27",80112.73198,0,5
6,7,"27",80112.73198,0,86
6,7,"27",80112.73198,0,167
6,7,"27",80112.73198,0,63
6,7,"27",80112.73198,0,115
6,7,"27",80112.73198,0,439
6,7,"27",80112.73198,0,67
6,7,"27",80112.73198,0.222222222222222,977
6,7,"27",80112.73198,0,69
6,7,"27",80112.73198,0,844
6,7,"27",80112.73198,0.125,98
6,7,"27",80112.73198,0,179
6,7,"27",80112.73198,0,474
6,7,"27",80112.73198,0,102
6,7,"27",80112.73198,0,451
6,7,"27",80112.73198,0,104
6,7,"27",80112.73198,0,185
6,7,"27",80112.73198,0,81
6,7,"27",80112.73198,0,133
6,7,"27",80112.73198,0,509
6,7,"27",80112.73198,0.111111111111111,35
6,7,"27",80112.73198,0.222222222222222,6
6,7,"27",80112.73198,0.1,139
6,7,"27",80112.73198,0.125,168
6,7,"27",80112.73198,0.1,330
6,7,"27",80112.73198,0,116
6,7,"27",80112.73198,0,440
6,7,"27",80112.73198,0,145
6,7,"27",80112.73198,0,978
6,7,"27",80112.73198,0,70
6,7,"27",80112.73198,0.1,845
6,7,"27",80112.73198,0,313
6,7,"27",80112.73198,0,180
6,7,"27",80112.73198,0,475
6,7,"27",80112.73198,0,342
6,7,"27",80112.73198,0,504
6,7,"27",80112.73198,0,105
6,7,"27",80112.73198,0,186
6,7,"27",80112.73198,0,938
6,7,"27",80112.73198,0.181818181818182,134
6,7,"27",80112.73198,0,510
6,7,"27",80112.73198,0.0909090909090909,325
6,7,"27",80112.73198,0,7
6,7,"27",80112.73198,0.0909090909090909,140
6,7,"27",80112.73198,0,169
6,7,"27",80112.73198,0,331
6,7,"27",80112.73198,0,117
6,7,"27",80112.73198,0.166666666666667,441
6,7,"27",80112.73198,0,146
6,7,"27",80112.73198,0.111111111111111,979
6,7,"27",80112.73198,0,71
6,7,"27",80112.73198,0,846
6,7,"27",80112.73198,0,314
6,7,"27",80112.73198,0,181
6,7,"27",80112.73198,0.142857142857143,476
6,7,"27",80112.73198,0,343
6,7,"27",80112.73198,0.1,505
6,7,"27",80112.73198,0,106
6,7,"27",80112.73198,0,187
6,7,"27",80112.73198,0,939
6,7,"27",80112.73198,0.111111111111111,135
6,7,"27",80112.73198,0,511
6,7,"27",80112.73198,0.111111111111111,326
6,7,"27",80112.73198,0,8
6,7,"27",80112.73198,0.125,141
6,7,"27",80112.73198,0,170
6,7,"27",80112.73198,0,332
6,7,"27",80112.73198,0,118
6,7,"27",80112.73198,0,442
6,7,"27",80112.73198,0,147
6,7,"27",80112.73198,0,980
6,7,"27",80112.73198,0.111111111111111,72
6,7,"27",80112.73198,0,847
6,7,"27",80112.73198,0,315
6,7,"27",80112.73198,0,182
6,7,"27",80112.73198,0,477
6,7,"27",80112.73198,0,344
6,7,"27",80112.73198,0,506
6,7,"27",80112.73198,0,107
6,7,"27",80112.73198,0,188
6,7,"27",80112.73198,0,940
6,7,"27",80112.73198,0,136
6,7,"27",80112.73198,0,512
6,7,"27",80112.73198,0,327
6,7,"27",80112.73198,0,9
6,7,"27",80112.73198,0,142
6,7,"27",80112.73198,0.1,171
6,7,"27",80112.73198,0,333
6,7,"27",80112.73198,0,119
6,7,"27",80112.73198,0,443
6,7,"27",80112.73198,0,148
6,7,"27",80112.73198,0,981
6,7,"27",80112.73198,0,73
6,7,"27",80112.73198,0,848
6,7,"27",80112.73198,0.111111111111111,316
6,7,"27",80112.73198,0,183
6,7,"27",80112.73198,0,478
6,7,"27",80112.73198,0,345
6,7,"27",80112.73198,0,507
6,7,"27",80112.73198,0.125,108
6,7,"27",80112.73198,0,189
6,7,"27",80112.73198,0,941
6,7,"27",80112.73198,0.125,137
6,7,"27",80112.73198,0,513
6,7,"27",80112.73198,0,328
6,7,"27",80112.73198,0,10
6,7,"27",80112.73198,0,143
6,7,"27",80112.73198,0,172
6,7,"27",80112.73198,0,334
6,7,"27",80112.73198,0,120
6,7,"27",80112.73198,0,444
6,7,"27",80112.73198,0,149
6,7,"27",80112.73198,0.125,982
6,7,"27",80112.73198,0,74
6,7,"27",80112.73198,0,849
6,7,"27",80112.73198,0.111111111111111,317
6,7,"27",80112.73198,0.111111111111111,184
6,7,"27",80112.73198,0,479
6,7,"27",80112.73198,0,346
6,7,"27",80112.73198,0.1,508
6,7,"27",80112.73198,0,109
6,7,"27",80112.73198,0.111111111111111,190
6,7,"27",80112.73198,0.1,942
6,7,"27",80112.73198,0,138
6,7,"27",80112.73198,0,514
6,7,"27",80112.73198,0,329
6,7,"27",80112.73198,0.125,948
6,7,"27",80112.73198,0,144
6,7,"27",80112.73198,0,173
6,7,"27",80112.73198,0,335
6,7,"27",80112.73198,0,121
6,7,"27",80112.73198,0,497
6,7,"27",80112.73198,0.2,150
6,7,"27",80112.73198,0,983
6,7,"27",80112.73198,0,75
6,7,"27",80112.73198,0.111111111111111,850
6,7,"27",80112.73198,0,318
6,7,"27",80112.73198,0.111111111111111,156
6,7,"27",80112.73198,0,480
6,7,"27",80112.73198,0.125,347
6,7,"27",80112.73198,0.111111111111111,966
6,7,"27",80112.73198,0.125,110
6,7,"27",80112.73198,0,191
6,7,"27",80112.73198,0,943
6,7,"27",80112.73198,0,781
6,7,"27",80112.73198,0.1,515
6,7,"27",80112.73198,0,729
6,7,"27",80112.73198,0,949
6,7,"27",80112.73198,0,359
6,7,"27",80112.73198,0,868
6,7,"27",80112.73198,0,336
6,7,"27",80112.73198,0,122
6,7,"27",80112.73198,0.1,498
