"layer_from","layer_to","ave_distance","turnover","trial"
5,9,173827.6658,0.227272727272727,462
5,9,173827.6658,0.217391304347826,381
5,9,173827.6658,0.363636363636364,88
5,9,173827.6658,0.2,673
5,9,173827.6658,0.28,536
5,9,173827.6658,0.181818181818182,386
5,9,173827.6658,0.285714285714286,773
5,9,173827.6658,0.238095238095238,380
5,9,173827.6658,0.272727272727273,305
5,9,173827.6658,0.318181818181818,398
5,9,173827.6658,0.227272727272727,972
5,9,173827.6658,0.44,903
5,9,173827.6658,0.15,959
5,9,173827.6658,0,597
5,9,173827.6658,0,173
5,9,173827.6658,0.125,753
5,9,173827.6658,0.037037037037037,659
5,9,173827.6658,0.363636363636364,765
5,9,173827.6658,0,197
5,9,173827.6658,0.304347826086957,160
5,9,173827.6658,0.32,390
5,9,173827.6658,0.238095238095238,951
5,9,173827.6658,0,820
5,9,173827.6658,0.260869565217391,926
5,9,173827.6658,0.24,957
5,9,173827.6658,0.0833333333333333,807
5,9,173827.6658,0.333333333333333,383
5,9,173827.6658,0,963
5,9,173827.6658,0.3,819
5,9,173827.6658,0.296296296296296,651
5,9,173827.6658,0,90
5,9,173827.6658,0.25,538
5,9,173827.6658,0.208333333333333,600
5,9,173827.6658,0.263157894736842,962
5,9,173827.6658,0,775
5,9,173827.6658,0.208333333333333,307
5,9,173827.6658,0.222222222222222,87
5,9,173827.6658,0.19047619047619,756
5,9,173827.6658,0.260869565217391,855
5,9,173827.6658,0.157894736842105,169
5,9,173827.6658,0.153846153846154,306
5,9,173827.6658,0.347826086956522,175
5,9,173827.6658,0.28,189
5,9,173827.6658,0.185185185185185,62
5,9,173827.6658,0.4,168
5,9,173827.6658,0.173913043478261,268
5,9,173827.6658,0.2,280
5,9,173827.6658,0.2,461
5,9,173827.6658,0,94
5,9,173827.6658,0.181818181818182,777
5,9,173827.6658,0.428571428571429,604
5,9,173827.6658,0.24,460
5,9,173827.6658,0.208333333333333,304
5,9,173827.6658,0.173913043478261,466
5,9,173827.6658,0.173913043478261,391
5,9,173827.6658,0.347826086956522,93
5,9,173827.6658,0.32,715
5,9,173827.6658,0.2,759
5,9,173827.6658,0.25,933
5,9,173827.6658,0.346153846153846,609
5,9,173827.6658,0,188
5,9,173827.6658,0.4,677
5,9,173827.6658,0.260869565217391,257
5,9,173827.6658,0.176470588235294,602
5,9,173827.6658,0.409090909090909,608
5,9,173827.6658,0.214285714285714,907
5,9,173827.6658,0.407407407407407,770
5,9,173827.6658,0.363636363636364,932
5,9,173827.6658,0,930
5,9,173827.6658,0.238095238095238,751
5,9,173827.6658,0.409090909090909,607
5,9,173827.6658,0.307692307692308,956
5,9,173827.6658,0.181818181818182,388
5,9,173827.6658,0,929
5,9,173827.6658,0.315789473684211,394
5,9,173827.6658,0.130434782608696,615
5,9,173827.6658,0.28,396
5,9,173827.6658,0.0869565217391304,754
5,9,173827.6658,0.347826086956522,369
5,9,173827.6658,0,768
5,9,173827.6658,0.260869565217391,331
5,9,173827.6658,0.296296296296296,760
5,9,173827.6658,0.238095238095238,601
5,9,173827.6658,0,543
5,9,173827.6658,0.363636363636364,767
5,9,173827.6658,0.363636363636364,755
5,9,173827.6658,0.277777777777778,170
5,9,173827.6658,0.304347826086957,675
5,9,173827.6658,0,96
5,9,173827.6658,0.409090909090909,931
5,9,173827.6658,0.173913043478261,346
5,9,173827.6658,0.210526315789474,267
5,9,173827.6658,0.25,766
5,9,173827.6658,0.130434782608696,928
5,9,173827.6658,0.363636363636364,171
5,9,173827.6658,0.227272727272727,610
5,9,173827.6658,0.0833333333333333,952
5,9,173827.6658,0.380952380952381,266
5,9,173827.6658,0,927
5,9,173827.6658,0.318181818181818,821
5,9,173827.6658,0,752
5,9,173827.6658,0,370
5,9,173827.6658,0.526315789473684,750
5,9,173827.6658,0,969
5,9,173827.6658,0.277777777777778,954
5,9,173827.6658,0.304347826086957,614
5,9,173827.6658,0.285714285714286,539
5,9,173827.6658,0.4,757
5,9,173827.6658,0.2,854
5,9,173827.6658,0.28,822
5,9,173827.6658,0,716
5,9,173827.6658,0.5,387
5,9,173827.6658,0.173913043478261,80
5,9,173827.6658,0.333333333333333,603
5,9,173827.6658,0.24,91
6,11,200252.1231,0.12,68
6,11,200252.1231,0.321428571428571,522
6,11,200252.1231,0.137931034482759,152
6,11,200252.1231,0.0384615384615385,210
6,11,200252.1231,0.2,242
6,11,200252.1231,0.12,494
6,11,200252.1231,0.193548387096774,281
6,11,200252.1231,0.222222222222222,956
6,11,200252.1231,0.260869565217391,60
6,11,200252.1231,0.148148148148148,132
6,11,200252.1231,0.222222222222222,523
6,11,200252.1231,0.269230769230769,598
6,11,200252.1231,0.222222222222222,38
6,11,200252.1231,0,58
6,11,200252.1231,0.0689655172413793,131
6,11,200252.1231,0.185185185185185,48
6,11,200252.1231,0.212121212121212,842
6,11,200252.1231,0.28,37
6,11,200252.1231,0.25,133
6,11,200252.1231,0.16,790
6,11,200252.1231,0.130434782608696,962
6,11,200252.1231,0.0357142857142857,55
6,11,200252.1231,0.0689655172413793,124
6,11,200252.1231,0.0769230769230769,363
6,11,200252.1231,0.107142857142857,961
6,11,200252.1231,0.0740740740740741,510
6,11,200252.1231,0.2,643
6,11,200252.1231,0.259259259259259,123
6,11,200252.1231,0.208333333333333,98
6,11,200252.1231,0.230769230769231,73
6,11,200252.1231,0.12,341
6,11,200252.1231,0.111111111111111,642
6,11,200252.1231,0.230769230769231,511
6,11,200252.1231,0.137931034482759,361
6,11,200252.1231,0.333333333333333,694
6,11,200252.1231,0,209
6,11,200252.1231,0.25,483
6,11,200252.1231,0,59
6,11,200252.1231,0.217391304347826,71
6,11,200252.1231,0.153846153846154,360
6,11,200252.1231,0.172413793103448,788
6,11,200252.1231,0.208333333333333,495
6,11,200252.1231,0.0769230769230769,963
6,11,200252.1231,0.115384615384615,695
6,11,200252.1231,0.166666666666667,64
6,11,200252.1231,0.12,638
6,11,200252.1231,0.28,70
6,11,200252.1231,0.08,243
6,11,200252.1231,0.285714285714286,282
6,11,200252.1231,0.2,369
6,11,200252.1231,0.0769230769230769,194
6,11,200252.1231,0.291666666666667,493
6,11,200252.1231,0.230769230769231,955
6,11,200252.1231,0.25,762
6,11,200252.1231,0.291666666666667,917
6,11,200252.1231,0.153846153846154,480
6,11,200252.1231,0.08,524
6,11,200252.1231,0.260869565217391,343
6,11,200252.1231,0.0909090909090909,761
6,11,200252.1231,0.307692307692308,686
6,11,200252.1231,0.25,644
6,11,200252.1231,0.208333333333333,798
6,11,200252.1231,0.142857142857143,43
6,11,200252.1231,0.107142857142857,192
6,11,200252.1231,0.0869565217391304,61
6,11,200252.1231,0.214285714285714,348
6,11,200252.1231,0.192307692307692,878
6,11,200252.1231,0.111111111111111,959
6,11,200252.1231,0.321428571428571,454
6,11,200252.1231,0.107142857142857,840
6,11,200252.1231,0.185185185185185,578
6,11,200252.1231,0.0384615384615385,47
6,11,200252.1231,0.0434782608695652,521
6,11,200252.1231,0.2,960
6,11,200252.1231,0.260869565217391,72
6,11,200252.1231,0.2,540
6,11,200252.1231,0.192307692307692,845
6,11,200252.1231,0,627
6,11,200252.1231,0.285714285714286,995
6,11,200252.1231,0.260869565217391,539
6,11,200252.1231,0.222222222222222,40
6,11,200252.1231,0.259259259259259,364
6,11,200252.1231,0.2,470
6,11,200252.1231,0.115384615384615,283
6,11,200252.1231,0.16,482
6,11,200252.1231,0.25,389
6,11,200252.1231,0.125,744
6,11,200252.1231,0.04,488
6,11,200252.1231,0.129032258064516,45
6,11,200252.1231,0.32,338
6,11,200252.1231,0.193548387096774,126
6,11,200252.1231,0.36,849
6,11,200252.1231,0.0434782608695652,76
6,11,200252.1231,0.260869565217391,350
6,11,200252.1231,0.272727272727273,362
6,11,200252.1231,0.0384615384615385,537
6,11,200252.1231,0.2,125
6,11,200252.1231,0.0344827586206897,75
6,11,200252.1231,0.230769230769231,193
6,11,200252.1231,0.153846153846154,792
6,11,200252.1231,0.16,374
6,11,200252.1231,0.181818181818182,81
6,11,200252.1231,0.24,536
6,11,200252.1231,0.192307692307692,99
6,11,200252.1231,0.185185185185185,36
6,11,200252.1231,0.259259259259259,342
6,11,200252.1231,0.222222222222222,298
6,11,200252.1231,0.185185185185185,516
6,11,200252.1231,0.08,42
6,11,200252.1231,0.04,366
6,11,200252.1231,0.0454545454545455,678
6,11,200252.1231,0.0357142857142857,497
6,11,200252.1231,0.24,846
6,11,200252.1231,0.181818181818182,79
6,11,200252.1231,0.227272727272727,839
6,11,200252.1231,0.206896551724138,53
6,11,200252.1231,0.04,496
6,11,200252.1231,0,696
6,11,200252.1231,0.151515151515152,683
6,11,200252.1231,0.1,957
6,11,200252.1231,0.0967741935483871,65
6,11,200252.1231,0.333333333333333,221
6,11,200252.1231,0.137931034482759,645
6,11,200252.1231,0.0416666666666667,140
6,11,200252.1231,0,339
6,11,200252.1231,0.037037037037037,370
6,11,200252.1231,0.157894736842105,195
6,11,200252.1231,0.34375,120
6,11,200252.1231,0.32,39
6,11,200252.1231,0.25,906
6,11,200252.1231,0,918
6,11,200252.1231,0.08,481
6,11,200252.1231,0.24,313
6,11,200252.1231,0.263157894736842,344
6,11,200252.1231,0.230769230769231,175
6,11,200252.1231,0.208333333333333,337
6,11,200252.1231,0.133333333333333,44
6,11,200252.1231,0.0869565217391304,56
6,11,200252.1231,0.0384615384615385,106
6,11,200252.1231,0.1875,711
6,11,200252.1231,0.291666666666667,854
6,11,200252.1231,0.173913043478261,49
6,11,200252.1231,0.214285714285714,517
6,11,200252.1231,0.192307692307692,473
6,11,200252.1231,0.115384615384615,841
6,11,200252.1231,0.09375,791
6,11,200252.1231,0.09375,685
6,11,200252.1231,0.25,797
6,11,200252.1231,0.181818181818182,80
6,11,200252.1231,0.153846153846154,142
6,11,200252.1231,0.275862068965517,54
6,11,200252.1231,0.241379310344828,628
6,11,200252.1231,0.129032258064516,460
6,11,200252.1231,0.12,484
6,11,200252.1231,0.192307692307692,365
6,11,200252.1231,0.258064516129032,122
6,11,200252.1231,0.0967741935483871,789
6,11,200252.1231,0.178571428571429,147
6,11,200252.1231,0.307692307692308,964
6,11,200252.1231,0.208333333333333,795
6,11,200252.1231,0.24,390
6,11,200252.1231,0.291666666666667,745
6,11,200252.1231,0.12,46
6,11,200252.1231,0.2,227
6,11,200252.1231,0.217391304347826,108
6,11,200252.1231,0.130434782608696,214
6,11,200252.1231,0.214285714285714,607
6,11,200252.1231,0.153846153846154,538
6,11,200252.1231,0.208333333333333,351
6,11,200252.1231,0.0384615384615385,326
6,11,200252.1231,0.0454545454545455,519
6,11,200252.1231,0,843
6,11,200252.1231,0.333333333333333,581
6,11,200252.1231,0.21875,69
6,11,200252.1231,0.0344827586206897,793
6,11,200252.1231,0.0952380952380952,512
6,11,200252.1231,0.24,82
6,11,200252.1231,0,811
6,11,200252.1231,0.307692307692308,780
6,11,200252.1231,0.4,387
6,11,200252.1231,0.173913043478261,62
6,11,200252.1231,0.214285714285714,237
6,11,200252.1231,0,979
6,11,200252.1231,0.214285714285714,118
6,11,200252.1231,0.206896551724138,105
6,11,200252.1231,0.125,74
6,11,200252.1231,0.222222222222222,211
6,11,200252.1231,0.148148148148148,847
6,11,200252.1231,0.24,485
6,11,200252.1231,0.133333333333333,198
6,11,200252.1231,0.0344827586206897,335
6,11,200252.1231,0.225806451612903,229
6,11,200252.1231,0.0416666666666667,697
6,11,200252.1231,0.0833333333333333,66
6,11,200252.1231,0.0384615384615385,97
6,11,200252.1231,0,958
6,11,200252.1231,0.125,41
6,11,200252.1231,0.346153846153846,309
6,11,200252.1231,0,477
6,11,200252.1231,0.304347826086957,527
6,11,200252.1231,0.148148148148148,945
6,11,200252.1231,0.0357142857142857,134
6,11,200252.1231,0,901
6,11,200252.1231,0.125,689
6,11,200252.1231,0.259259259259259,358
6,11,200252.1231,0.0454545454545455,919
6,11,200252.1231,0.032258064516129,844
6,11,200252.1231,0.24,532
6,11,200252.1231,0.111111111111111,800
6,11,200252.1231,0.291666666666667,226
6,11,200252.1231,0.222222222222222,981
6,11,200252.1231,0.172413793103448,475
6,11,200252.1231,0.0416666666666667,151
6,11,200252.1231,0,107
6,11,200252.1231,0.153846153846154,213
6,11,200252.1231,0.153846153846154,687
6,11,200252.1231,0.285714285714286,50
6,11,200252.1231,0.1,244
6,11,200252.1231,0.137931034482759,774
6,11,200252.1231,0.130434782608696,218
6,11,200252.1231,0.0769230769230769,112
6,11,200252.1231,0.2,611
6,11,200252.1231,0.0357142857142857,324
6,11,200252.1231,0.166666666666667,355
6,11,200252.1231,0.193548387096774,492
6,11,200252.1231,0.185185185185185,810
6,11,200252.1231,0.0454545454545455,629
6,11,200252.1231,0.115384615384615,161
6,11,200252.1231,0.222222222222222,722
6,11,200252.1231,0.0769230769230769,828
6,11,200252.1231,0,104
6,11,200252.1231,0.115384615384615,541
6,11,200252.1231,0.206896551724138,890
6,11,200252.1231,0.260869565217391,921
6,11,200252.1231,0.230769230769231,640
6,11,200252.1231,0.260869565217391,391
6,11,200252.1231,0.24,746
6,11,200252.1231,0.16,577
6,11,200252.1231,0.04,259
6,11,200252.1231,0.227272727272727,109
6,11,200252.1231,0.08,895
6,11,200252.1231,0.0689655172413793,639
6,11,200252.1231,0.037037037037037,352
6,11,200252.1231,0.115384615384615,489
6,11,200252.1231,0.107142857142857,520
6,11,200252.1231,0.166666666666667,838
6,11,200252.1231,0.275862068965517,127
6,11,200252.1231,0.137931034482759,164
6,11,200252.1231,0.0769230769230769,220
6,11,200252.1231,0.3,763
6,11,200252.1231,0.0645161290322581,176
6,11,200252.1231,0.291666666666667,750
6,11,200252.1231,0.2,525
6,11,200252.1231,0.0606060606060606,57
6,11,200252.1231,0,631
6,11,200252.1231,0.0384615384615385,531
6,11,200252.1231,0.166666666666667,587
6,11,200252.1231,0.136363636363636,799
6,11,200252.1231,0.147058823529412,256
6,11,200252.1231,0.0384615384615385,605
6,11,200252.1231,0.214285714285714,680
6,11,200252.1231,0,349
6,11,200252.1231,0.0769230769230769,879
6,11,200252.1231,0.192307692307692,486
6,11,200252.1231,0.25,455
6,11,200252.1231,0.129032258064516,367
6,11,200252.1231,0.0357142857142857,579
6,11,200252.1231,0.0714285714285714,698
6,11,200252.1231,0,67
6,11,200252.1231,0.157894736842105,354
6,11,200252.1231,0.193548387096774,535
6,11,200252.1231,0.28,778
6,11,200252.1231,0.217391304347826,310
6,11,200252.1231,0.192307692307692,734
6,11,200252.1231,0.214285714285714,996
6,11,200252.1231,0.32,796
6,11,200252.1231,0.142857142857143,471
6,11,200252.1231,0.36,222
6,11,200252.1231,0.117647058823529,646
6,11,200252.1231,0.222222222222222,284
6,11,200252.1231,0.208333333333333,920
6,11,200252.1231,0,951
6,11,200252.1231,0.208333333333333,196
6,11,200252.1231,0.166666666666667,121
6,11,200252.1231,0.214285714285714,377
6,11,200252.1231,0.15625,907
6,11,200252.1231,0.173913043478261,819
6,11,200252.1231,0.1,894
6,11,200252.1231,0.21875,77
6,11,200252.1231,0.214285714285714,426
6,11,200252.1231,0.0740740740740741,170
6,11,200252.1231,0.166666666666667,51
6,11,200252.1231,0,245
6,11,200252.1231,0.0740740740740741,775
6,11,200252.1231,0.151515151515152,219
6,11,200252.1231,0.230769230769231,113
6,11,200252.1231,0.172413793103448,855
6,11,200252.1231,0.153846153846154,325
6,11,200252.1231,0,431
6,11,200252.1231,0.172413793103448,100
6,11,200252.1231,0.166666666666667,312
6,11,200252.1231,0.151515151515152,25
6,11,200252.1231,0.227272727272727,299
6,11,200252.1231,0.0869565217391304,723
6,11,200252.1231,0.25,829
6,11,200252.1231,0.275862068965517,149
6,11,200252.1231,0.357142857142857,679
6,11,200252.1231,0.115384615384615,498
6,11,200252.1231,0.192307692307692,922
6,11,200252.1231,0.09375,136
6,11,200252.1231,0.347826086956522,392
6,11,200252.1231,0.172413793103448,472
6,11,200252.1231,0,154
6,11,200252.1231,0.0833333333333333,260
6,11,200252.1231,0.19047619047619,684
6,11,200252.1231,0.193548387096774,609
6,11,200252.1231,0.185185185185185,715
6,11,200252.1231,0.192307692307692,353
6,11,200252.1231,0.181818181818182,490
6,11,200252.1231,0.269230769230769,141
6,11,200252.1231,0.24,340
6,11,200252.1231,0.192307692307692,128
6,11,200252.1231,0.0909090909090909,265
6,11,200252.1231,0.125,115
6,11,200252.1231,0.16,764
6,11,200252.1231,0.0357142857142857,327
6,11,200252.1231,0.129032258064516,751
6,11,200252.1231,0.241379310344828,526
6,11,200252.1231,0.111111111111111,314
6,11,200252.1231,0.0689655172413793,345
6,11,200252.1231,0.16,376
6,11,200252.1231,0.214285714285714,513
6,11,200252.1231,0.32,257
6,11,200252.1231,0.28125,544
6,11,200252.1231,0.0434782608695652,606
6,11,200252.1231,0.0740740740740741,712
6,11,200252.1231,0.208333333333333,63
6,11,200252.1231,0.2,138
6,11,200252.1231,0.185185185185185,518
6,11,200252.1231,0,474
6,11,200252.1231,0.193548387096774,368
6,11,200252.1231,0.037037037037037,580
6,11,200252.1231,0.15625,699
6,11,200252.1231,0.2,249
6,11,200252.1231,0.0416666666666667,94
6,11,200252.1231,0.166666666666667,143
6,11,200252.1231,0.266666666666667,779
6,11,200252.1231,0,479
6,11,200252.1231,0.125,461
6,11,200252.1231,0.172413793103448,130
6,11,200252.1231,0.148148148148148,267
6,11,200252.1231,0.166666666666667,148
6,11,200252.1231,0.263157894736842,572
6,11,200252.1231,0,647
6,11,200252.1231,0.107142857142857,965
6,11,200252.1231,0.153846153846154,528
6,11,200252.1231,0.0714285714285714,952
6,11,200252.1231,0.416666666666667,135
6,11,200252.1231,0.185185185185185,153
6,11,200252.1231,0.2,228
6,11,200252.1231,0.230769230769231,908
6,11,200252.1231,0.214285714285714,215
6,11,200252.1231,0.315789473684211,608
6,11,200252.1231,0.260869565217391,533
6,11,200252.1231,0.08,34
6,11,200252.1231,0.142857142857143,171
6,11,200252.1231,0.233333333333333,52
6,11,200252.1231,0.2,476
6,11,200252.1231,0.230769230769231,582
6,11,200252.1231,0.275862068965517,114
6,11,200252.1231,0.24,794
6,11,200252.1231,0.230769230769231,688
6,11,200252.1231,0.166666666666667,83
6,11,200252.1231,0.103448275862069,812
6,11,200252.1231,0.173913043478261,781
6,11,200252.1231,0.346153846153846,388
6,11,200252.1231,0.272727272727273,375
6,11,200252.1231,0.0384615384615385,238
6,11,200252.1231,0.133333333333333,980
6,11,200252.1231,0.04,119
6,11,200252.1231,0.307692307692308,150
6,11,200252.1231,0.0434782608695652,543
6,11,200252.1231,0.0769230769230769,212
6,11,200252.1231,0.142857142857143,848
6,11,200252.1231,0.161290322580645,137
6,11,200252.1231,0.0909090909090909,199
6,11,200252.1231,0.225806451612903,336
6,11,200252.1231,0.136363636363636,230
6,11,200252.1231,0.32,111
6,11,200252.1231,0.269230769230769,248
6,11,200252.1231,0.142857142857143,641
6,11,200252.1231,0,716
6,11,200252.1231,0.111111111111111,747
6,11,200252.1231,0.307692307692308,491
6,11,200252.1231,0.192307692307692,478
6,11,200252.1231,0.08,129
6,11,200252.1231,0,946
6,11,200252.1231,0.107142857142857,103
6,11,200252.1231,0.08,902
6,11,200252.1231,0.291666666666667,690
6,11,200252.1231,0.142857142857143,359
6,11,200252.1231,0.333333333333333,783
6,11,200252.1231,0.142857142857143,558
6,11,200252.1231,0.115384615384615,165
6,11,200252.1231,0.2,801
6,11,200252.1231,0.0416666666666667,333
6,11,200252.1231,0.0333333333333333,982
6,11,200252.1231,0.0714285714285714,258
6,11,200252.1231,0.2,545
6,11,200252.1231,0.28,320
6,11,200252.1231,0.225806451612903,713
6,11,200252.1231,0.214285714285714,594
6,11,200252.1231,0.28,139
6,11,200252.1231,0.0740740740740741,201
6,11,200252.1231,0.0714285714285714,625
6,11,200252.1231,0.0740740740740741,263
6,11,200252.1231,0.107142857142857,824
6,11,200252.1231,0.208333333333333,612
6,11,200252.1231,0.206896551724138,95
6,11,200252.1231,0.185185185185185,356
6,11,200252.1231,0.0416666666666667,930
6,11,200252.1231,0.2,599
6,11,200252.1231,0.206896551724138,630
6,11,200252.1231,0.185185185185185,162
6,11,200252.1231,0.172413793103448,586
6,11,200252.1231,0.1,268
6,11,200252.1231,0,255
6,11,200252.1231,0.24,542
6,11,200252.1231,0,891
6,11,200252.1231,0.291666666666667,30
6,11,200252.1231,0.153846153846154,997
6,11,200252.1231,0.242424242424242,984
6,11,200252.1231,0.259259259259259,410
6,11,200252.1231,0,772
6,11,200252.1231,0.230769230769231,865
6,11,200252.1231,0.0714285714285714,110
6,11,200252.1231,0.208333333333333,896
6,11,200252.1231,0.111111111111111,322
6,11,200252.1231,0.24,534
6,11,200252.1231,0.269230769230769,596
6,11,200252.1231,0.269230769230769,203
6,11,200252.1231,0.24,733
6,11,200252.1231,0.148148148148148,159
6,11,200252.1231,0.391304347826087,402
6,11,200252.1231,0.08,826
6,11,200252.1231,0.259259259259259,614
6,11,200252.1231,0.304347826086957,177
6,11,200252.1231,0.037037037037037,84
6,11,200252.1231,0.16,813
6,11,200252.1231,0.0357142857142857,588
6,11,200252.1231,0,632
6,11,200252.1231,0.0344827586206897,332
6,11,200252.1231,0.28,270
6,11,200252.1231,0.142857142857143,862
6,11,200252.1231,0.227272727272727,650
6,11,200252.1231,0.241379310344828,575
6,11,200252.1231,0.178571428571429,681
6,11,200252.1231,0,32
6,11,200252.1231,0.206896551724138,880
6,11,200252.1231,0.272727272727273,487
6,11,200252.1231,0.0769230769230769,456
6,11,200252.1231,0,19
6,11,200252.1231,0.285714285714286,231
6,11,200252.1231,0.0416666666666667,973
6,11,200252.1231,0.0769230769230769,443
6,11,200252.1231,0.28,898
6,11,200252.1231,0.222222222222222,430
6,11,200252.1231,0.230769230769231,748
6,11,200252.1231,0.241379310344828,311
6,11,200252.1231,0.222222222222222,735
6,11,200252.1231,0.214285714285714,404
