"layer_from","layer_to","ave_distance","turnover","trial"
12,13,80069.46551,0.526315789473684,962
12,13,80069.46551,0.526315789473684,215
12,13,80069.46551,0.705882352941177,538
12,13,80069.46551,0.523809523809524,787
12,13,80069.46551,0.631578947368421,537
12,13,80069.46551,0.5,755
12,13,80069.46551,0.526315789473684,487
12,13,80069.46551,0.526315789473684,836
12,13,80069.46551,0.619047619047619,786
12,13,80069.46551,0.578947368421053,119
12,13,80069.46551,0.478260869565217,844
12,13,80069.46551,0.363636363636364,58
12,13,80069.46551,0.631578947368421,2
12,13,80069.46551,0.523809523809524,679
12,13,80069.46551,0.823529411764706,361
12,13,80069.46551,0.611111111111111,381
12,13,80069.46551,0.5,492
12,13,80069.46551,0.666666666666667,743
12,13,80069.46551,0.571428571428571,678
12,13,80069.46551,0.48,834
12,13,80069.46551,0.611111111111111,329
12,13,80069.46551,0.555555555555556,385
12,13,80069.46551,0.375,522
12,13,80069.46551,0.571428571428571,536
12,13,80069.46551,0.476190476190476,428
12,13,80069.46551,0.44,677
12,13,80069.46551,0.736842105263158,515
12,13,80069.46551,0.55,484
12,13,80069.46551,0.523809523809524,486
12,13,80069.46551,0.523809523809524,533
12,13,80069.46551,0.588235294117647,639
12,13,80069.46551,0.476190476190476,63
12,13,80069.46551,0.714285714285714,764
12,13,80069.46551,0.666666666666667,845
12,13,80069.46551,0.611111111111111,489
12,13,80069.46551,0.565217391304348,532
12,13,80069.46551,0.476190476190476,376
12,13,80069.46551,0.5,644
12,13,80069.46551,0.6,688
12,13,80069.46551,0.578947368421053,794
12,13,80069.46551,0.684210526315789,64
12,13,80069.46551,0.523809523809524,783
12,13,80069.46551,0.6,213
12,13,80069.46551,0.5,494
12,13,80069.46551,0.695652173913043,190
12,13,80069.46551,0.611111111111111,219
12,13,80069.46551,0.5,762
12,13,80069.46551,0.666666666666667,431
12,13,80069.46551,0.6,331
12,13,80069.46551,0.5,493
12,13,80069.46551,0.55,218
12,13,80069.46551,0.565217391304348,761
12,13,80069.46551,0.6,835
12,13,80069.46551,0.666666666666667,324
12,13,80069.46551,0.722222222222222,517
12,13,80069.46551,0.5,330
12,13,80069.46551,0.611111111111111,467
12,13,80069.46551,0.4,986
12,13,80069.46551,0.6,429
12,13,80069.46551,0.347826086956522,647
12,13,80069.46551,0.478260869565217,990
12,13,80069.46551,0.5,516
12,13,80069.46551,0.411764705882353,684
12,13,80069.46551,0.736842105263158,640
12,13,80069.46551,0.526315789473684,971
12,13,80069.46551,0.777777777777778,378
12,13,80069.46551,0.65,328
12,13,80069.46551,0.5,359
12,13,80069.46551,0.526315789473684,521
12,13,80069.46551,0.428571428571429,527
12,13,80069.46551,0.5,839
12,13,80069.46551,0.608695652173913,427
12,13,80069.46551,0.476190476190476,377
12,13,80069.46551,0.7,689
12,13,80069.46551,0.65,795
12,13,80069.46551,0.411764705882353,539
12,13,80069.46551,0.565217391304348,426
12,13,80069.46551,0.521739130434783,495
12,13,80069.46551,0.681818181818182,320
12,13,80069.46551,0.523809523809524,663
12,13,80069.46551,0.5,950
12,13,80069.46551,0.478260869565217,694
12,13,80069.46551,0.578947368421053,756
12,13,80069.46551,0.666666666666667,681
12,13,80069.46551,0.529411764705882,120
12,13,80069.46551,0.444444444444444,544
12,13,80069.46551,0.666666666666667,138
12,13,80069.46551,0.666666666666667,425
12,13,80069.46551,0.6,387
12,13,80069.46551,0.4,805
12,13,80069.46551,0.454545454545455,368
12,13,80069.46551,0.55,811
12,13,80069.46551,0.619047619047619,430
12,13,80069.46551,0.647058823529412,393
12,13,80069.46551,0.6,648
12,13,80069.46551,0.48,991
12,13,80069.46551,0.526315789473684,386
12,13,80069.46551,0.684210526315789,342
12,13,80069.46551,0.454545454545455,535
12,13,80069.46551,0.521739130434783,760
12,13,80069.46551,0.692307692307692,379
12,13,80069.46551,0.578947368421053,223
12,13,80069.46551,0.428571428571429,360
12,13,80069.46551,0.526315789473684,435
12,13,80069.46551,0.523809523809524,528
12,13,80069.46551,0.526315789473684,759
12,13,80069.46551,0.363636363636364,391
12,13,80069.46551,0.521739130434783,60
12,13,80069.46551,0.619047619047619,846
12,13,80069.46551,0.545454545454545,471
12,13,80069.46551,0.5,970
12,13,80069.46551,0.733333333333333,645
12,13,80069.46551,0.647058823529412,477
12,13,80069.46551,0.6,321
12,13,80069.46551,0.368421052631579,65
12,13,80069.46551,0.391304347826087,3
12,13,80069.46551,0.578947368421053,638
12,13,80069.46551,0.526315789473684,757
12,13,80069.46551,0.7,345
12,13,80069.46551,0.684210526315789,220
12,13,80069.46551,0.666666666666667,326
12,13,80069.46551,0.526315789473684,582
12,13,80069.46551,0.4,8
12,13,80069.46551,0.523809523809524,388
12,13,80069.46551,0.631578947368421,344
12,13,80069.46551,0.45,662
12,13,80069.46551,0.636363636363636,812
12,13,80069.46551,0.722222222222222,194
12,13,80069.46551,0.631578947368421,593
12,13,80069.46551,0.541666666666667,693
12,13,80069.46551,0.454545454545455,362
12,13,80069.46551,0.45,686
12,13,80069.46551,0.473684210526316,474
12,13,80069.46551,0.476190476190476,642
12,13,80069.46551,0.5,143
12,13,80069.46551,0.6,380
12,13,80069.46551,0.416666666666667,848
12,13,80069.46551,0.611111111111111,685
12,13,80069.46551,0.5,217
12,13,80069.46551,0.611111111111111,641
12,13,80069.46551,0.473684210526316,479
12,13,80069.46551,0.476190476190476,323
12,13,80069.46551,0.631578947368421,67
12,13,80069.46551,0.545454545454545,80
12,13,80069.46551,0.545454545454545,778
12,13,80069.46551,0.777777777777778,840
12,13,80069.46551,0.75,646
12,13,80069.46551,0.7,191
12,13,80069.46551,0.789473684210526,765
12,13,80069.46551,0.625,964
12,13,80069.46551,0.5,540
12,13,80069.46551,0.523809523809524,789
12,13,80069.46551,0.736842105263158,758
12,13,80069.46551,0.722222222222222,496
12,13,80069.46551,0.619047619047619,59
12,13,80069.46551,0.55,214
12,13,80069.46551,0.647058823529412,969
12,13,80069.46551,0.55,333
12,13,80069.46551,0.6875,476
12,13,80069.46551,0.625,788
12,13,80069.46551,0.611111111111111,987
12,13,80069.46551,0.764705882352941,139
12,13,80069.46551,0.454545454545455,488
12,13,80069.46551,0.647058823529412,837
12,13,80069.46551,0.555555555555556,806
12,13,80069.46551,0.545454545454545,188
12,13,80069.46551,0.705882352941177,687
12,13,80069.46551,0.714285714285714,294
12,13,80069.46551,0.588235294117647,643
12,13,80069.46551,0.722222222222222,325
12,13,80069.46551,0.473684210526316,69
12,13,80069.46551,0.722222222222222,543
12,13,80069.46551,0.571428571428571,281
12,13,80069.46551,0.631578947368421,742
12,13,80069.46551,0.666666666666667,636
12,13,80069.46551,0.65,692
12,13,80069.46551,0.478260869565217,162
12,13,80069.46551,0.588235294117647,966
12,13,80069.46551,0.7,43
12,13,80069.46551,0.55,984
12,13,80069.46551,0.590909090909091,822
12,13,80069.46551,0.55,392
12,13,80069.46551,0.611111111111111,61
12,13,80069.46551,0.476190476190476,485
12,13,80069.46551,0.5,216
12,13,80069.46551,0.833333333333333,697
12,13,80069.46551,0.45,790
12,13,80069.46551,0.44,322
12,13,80069.46551,0.5,141
12,13,80069.46551,0.647058823529412,66
12,13,80069.46551,0.541666666666667,490
12,13,80069.46551,0.5,627
12,13,80069.46551,0.476190476190476,371
12,13,80069.46551,0.5,945
12,13,80069.46551,0.473684210526316,221
12,13,80069.46551,0.666666666666667,870
12,13,80069.46551,0.631578947368421,433
12,13,80069.46551,0.5,208
12,13,80069.46551,0.526315789473684,682
12,13,80069.46551,0.578947368421053,738
12,13,80069.46551,0.722222222222222,919
12,13,80069.46551,0.666666666666667,813
12,13,80069.46551,0.52,195
12,13,80069.46551,0.5,968
12,13,80069.46551,0.526315789473684,332
12,13,80069.46551,0.5625,831
12,13,80069.46551,0.764705882352941,469
12,13,80069.46551,0.636363636363636,893
12,13,80069.46551,0.619047619047619,76
12,13,80069.46551,0.55,394
12,13,80069.46551,0.6,518
12,13,80069.46551,0.5,275
12,13,80069.46551,0.473684210526316,231
12,13,80069.46551,0.611111111111111,973
12,13,80069.46551,0.565217391304348,792
12,13,80069.46551,0.578947368421053,823
12,13,80069.46551,0.5,673
12,13,80069.46551,0.565217391304348,68
12,13,80069.46551,0.666666666666667,523
12,13,80069.46551,0.545454545454545,629
12,13,80069.46551,0.526315789473684,841
12,13,80069.46551,0.565217391304348,192
12,13,80069.46551,0.5,510
12,13,80069.46551,0.529411764705882,691
12,13,80069.46551,0.736842105263158,828
12,13,80069.46551,0.590909090909091,541
12,13,80069.46551,0.611111111111111,740
12,13,80069.46551,0.571428571428571,634
12,13,80069.46551,0.684210526315789,497
12,13,80069.46551,0.590909090909091,815
12,13,80069.46551,0.45,939
12,13,80069.46551,0.6,696
12,13,80069.46551,0.611111111111111,334
12,13,80069.46551,0.588235294117647,577
12,13,80069.46551,0.541666666666667,895
12,13,80069.46551,0.722222222222222,988
12,13,80069.46551,0.6,78
12,13,80069.46551,0.631578947368421,396
12,13,80069.46551,0.705882352941177,370
12,13,80069.46551,0.526315789473684,807
12,13,80069.46551,0.619047619047619,189
12,13,80069.46551,0.529411764705882,158
12,13,80069.46551,0.684210526315789,763
12,13,80069.46551,0.454545454545455,145
12,13,80069.46551,0.6,750
12,13,80069.46551,0.454545454545455,70
12,13,80069.46551,0.571428571428571,918
12,13,80069.46551,0.631578947368421,132
12,13,80069.46551,0.75,843
12,13,80069.46551,0.6,967
12,13,80069.46551,0.8,225
12,13,80069.46551,0.476190476190476,163
12,13,80069.46551,0.5,468
12,13,80069.46551,0.55,861
12,13,80069.46551,0.545454545454545,985
12,13,80069.46551,0.736842105263158,75
12,13,80069.46551,0.578947368421053,605
12,13,80069.46551,0.454545454545455,62
12,13,80069.46551,0.45,367
12,13,80069.46551,0.764705882352941,473
12,13,80069.46551,0.55,972
12,13,80069.46551,0.571428571428571,791
12,13,80069.46551,0.473684210526316,142
12,13,80069.46551,0.458333333333333,460
12,13,80069.46551,0.55,354
12,13,80069.46551,0.684210526315789,5
12,13,80069.46551,0.666666666666667,597
12,13,80069.46551,0.666666666666667,478
12,13,80069.46551,0.619047619047619,54
12,13,80069.46551,0.55,690
12,13,80069.46551,0.684210526315789,796
12,13,80069.46551,0.8125,465
12,13,80069.46551,0.578947368421053,209
12,13,80069.46551,0.65,390
12,13,80069.46551,0.428571428571429,346
12,13,80069.46551,0.733333333333333,664
12,13,80069.46551,0.416666666666667,951
12,13,80069.46551,0.578947368421053,695
12,13,80069.46551,0.5,801
12,13,80069.46551,0.636363636363636,271
12,13,80069.46551,0.631578947368421,121
12,13,80069.46551,0.631578947368421,545
12,13,80069.46551,0.684210526315789,744
12,13,80069.46551,0.526315789473684,77
12,13,80069.46551,0.684210526315789,594
12,13,80069.46551,0.590909090909091,519
12,13,80069.46551,0.625,369
12,13,80069.46551,0.619047619047619,232
12,13,80069.46551,0.545454545454545,475
12,13,80069.46551,0.434782608695652,793
12,13,80069.46551,0.5,144
12,13,80069.46551,0.55,992
12,13,80069.46551,0.578947368421053,917
12,13,80069.46551,0.5,343
12,13,80069.46551,0.555555555555556,705
12,13,80069.46551,0.476190476190476,374
12,13,80069.46551,0.5,480
12,13,80069.46551,0.565217391304348,224
12,13,80069.46551,0.5,798
12,13,80069.46551,0.722222222222222,436
12,13,80069.46551,0.538461538461538,529
12,13,80069.46551,0.523809523809524,741
12,13,80069.46551,0.571428571428571,772
12,13,80069.46551,0.571428571428571,878
12,13,80069.46551,0.5,847
12,13,80069.46551,0.555555555555556,472
12,13,80069.46551,0.55,728
12,13,80069.46551,0.625,335
12,13,80069.46551,0.666666666666667,123
12,13,80069.46551,0.409090909090909,547
12,13,80069.46551,0.55,989
12,13,80069.46551,0.736842105263158,4
12,13,80069.46551,0.65,397
12,13,80069.46551,0.652173913043478,733
12,13,80069.46551,0.666666666666667,808
12,13,80069.46551,0.588235294117647,53
12,13,80069.46551,0.75,159
12,13,80069.46551,0.529411764705882,583
12,13,80069.46551,0.526315789473684,9
12,13,80069.46551,0.684210526315789,389
12,13,80069.46551,0.454545454545455,71
12,13,80069.46551,0.565217391304348,782
12,13,80069.46551,0.45,133
12,13,80069.46551,0.636363636363636,482
12,13,80069.46551,0.56,800
12,13,80069.46551,0.476190476190476,270
12,13,80069.46551,0.5,363
12,13,80069.46551,0.588235294117647,14
12,13,80069.46551,0.647058823529412,862
12,13,80069.46551,0.733333333333333,999
12,13,80069.46551,0.523809523809524,319
12,13,80069.46551,0.578947368421053,169
12,13,80069.46551,0.5,849
12,13,80069.46551,0.65,911
12,13,80069.46551,0.5,187
12,13,80069.46551,0.526315789473684,867
12,13,80069.46551,0.6,580
12,13,80069.46551,0.5,898
12,13,80069.46551,0.55,461
12,13,80069.46551,0.5,81
12,13,80069.46551,0.6,779
12,13,80069.46551,0.6,598
12,13,80069.46551,0.523809523809524,373
12,13,80069.46551,0.55,55
12,13,80069.46551,0.608695652173913,236
12,13,80069.46551,0.5,797
12,13,80069.46551,0.590909090909091,42
12,13,80069.46551,0.590909090909091,210
12,13,80069.46551,0.526315789473684,73
12,13,80069.46551,0.5625,347
12,13,80069.46551,0.705882352941177,665
12,13,80069.46551,0.55,952
12,13,80069.46551,0.5,727
12,13,80069.46551,0.625,802
12,13,80069.46551,0.619047619047619,303
12,13,80069.46551,0.714285714285714,122
12,13,80069.46551,0.625,259
12,13,80069.46551,0.523809523809524,140
12,13,80069.46551,0.631578947368421,714
12,13,80069.46551,0.391304347826087,838
12,13,80069.46551,0.571428571428571,339
12,13,80069.46551,0.4,52
12,13,80069.46551,0.75,233
12,13,80069.46551,0.55,295
12,13,80069.46551,0.416666666666667,432
12,13,80069.46551,0.555555555555556,900
12,13,80069.46551,0.619047619047619,993
12,13,80069.46551,0.45,781
12,13,80069.46551,0.631578947368421,282
12,13,80069.46551,0.473684210526316,706
12,13,80069.46551,0.578947368421053,949
12,13,80069.46551,0.454545454545455,512
12,13,80069.46551,0.454545454545455,437
12,13,80069.46551,0.5,13
12,13,80069.46551,0.454545454545455,44
12,13,80069.46551,0.391304347826087,530
12,13,80069.46551,0.5,137
12,13,80069.46551,0.476190476190476,773
12,13,80069.46551,0.555555555555556,879
12,13,80069.46551,0.578947368421053,954
12,13,80069.46551,0.8,186
12,13,80069.46551,0.6,698
12,13,80069.46551,0.625,336
12,13,80069.46551,0.523809523809524,124
12,13,80069.46551,0.565217391304348,672
12,13,80069.46551,0.5,747
12,13,80069.46551,0.631578947368421,93
12,13,80069.46551,0.545454545454545,628
12,13,80069.46551,0.476190476190476,372
12,13,80069.46551,0.631578947368421,946
12,13,80069.46551,0.55,222
12,13,80069.46551,0.523809523809524,871
12,13,80069.46551,0.6,434
12,13,80069.46551,0.5,889
12,13,80069.46551,0.55,995
12,13,80069.46551,0.631578947368421,739
12,13,80069.46551,0.391304347826087,920
12,13,80069.46551,0.684210526315789,814
12,13,80069.46551,0.55,196
12,13,80069.46551,0.588235294117647,227
12,13,80069.46551,0.476190476190476,439
12,13,80069.46551,0.647058823529412,832
12,13,80069.46551,0.555555555555556,470
12,13,80069.46551,0.619047619047619,894
12,13,80069.46551,0.736842105263158,1000
12,13,80069.46551,0.647058823529412,395
12,13,80069.46551,0.590909090909091,170
12,13,80069.46551,0.565217391304348,276
12,13,80069.46551,0.578947368421053,731
12,13,80069.46551,0.647058823529412,974
12,13,80069.46551,0.625,868
12,13,80069.46551,0.684210526315789,824
12,13,80069.46551,0.478260869565217,674
12,13,80069.46551,0.476190476190476,175
12,13,80069.46551,0.565217391304348,524
12,13,80069.46551,0.65,630
12,13,80069.46551,0.5,842
12,13,80069.46551,0.476190476190476,193
12,13,80069.46551,0.55,511
12,13,80069.46551,0.7,237
12,13,80069.46551,0.65,829
12,13,80069.46551,0.55,542
12,13,80069.46551,0.55,136
12,13,80069.46551,0.529411764705882,635
12,13,80069.46551,0.523809523809524,498
12,13,80069.46551,0.3,816
12,13,80069.46551,0.45,940
12,13,80069.46551,0.590909090909091,366
12,13,80069.46551,0.571428571428571,803
12,13,80069.46551,0.5,578
12,13,80069.46551,0.588235294117647,896
12,13,80069.46551,0.6,746
12,13,80069.46551,0.523809523809524,79
12,13,80069.46551,0.416666666666667,777
12,13,80069.46551,0.541666666666667,596
12,13,80069.46551,0.722222222222222,340
12,13,80069.46551,0.571428571428571,415
12,13,80069.46551,0.681818181818182,234
12,13,80069.46551,0.55,552
12,13,80069.46551,0.666666666666667,146
12,13,80069.46551,0.526315789473684,751
12,13,80069.46551,0.631578947368421,994
12,13,80069.46551,0.571428571428571,632
12,13,80069.46551,0.588235294117647,420
12,13,80069.46551,0.684210526315789,102
12,13,80069.46551,0.722222222222222,588
12,13,80069.46551,0.7,226
12,13,80069.46551,0.684210526315789,438
12,13,80069.46551,0.583333333333333,725
12,13,80069.46551,0.705882352941177,818
12,13,80069.46551,0.705882352941177,531
12,13,80069.46551,0.65,712
12,13,80069.46551,0.578947368421053,606
12,13,80069.46551,0.476190476190476,880
12,13,80069.46551,0.6,443
12,13,80069.46551,0.666666666666667,699
12,13,80069.46551,0.652173913043478,655
12,13,80069.46551,0.5,549
12,13,80069.46551,0.722222222222222,505
12,13,80069.46551,0.571428571428571,748
12,13,80069.46551,0.6,355
12,13,80069.46551,0.588235294117647,6
12,13,80069.46551,0.5,660
12,13,80069.46551,0.75,766
12,13,80069.46551,0.526315789473684,978
12,13,80069.46551,0.576923076923077,916
12,13,80069.46551,0.476190476190476,934
12,13,80069.46551,0.666666666666667,722
12,13,80069.46551,0.722222222222222,890
12,13,80069.46551,0.458333333333333,996
12,13,80069.46551,0.578947368421053,859
12,13,80069.46551,0.388888888888889,422
12,13,80069.46551,0.5,709
12,13,80069.46551,0.619047619047619,365
12,13,80069.46551,0.75,228
12,13,80069.46551,0.578947368421053,272
12,13,80069.46551,0.466666666666667,47
12,13,80069.46551,0.631578947368421,546
12,13,80069.46551,0.4,745
12,13,80069.46551,0.6875,957
12,13,80069.46551,0.523809523809524,595
12,13,80069.46551,0.45,520
12,13,80069.46551,0.571428571428571,277
12,13,80069.46551,0.473684210526316,732
12,13,80069.46551,0.545454545454545,975
12,13,80069.46551,0.619047619047619,264
12,13,80069.46551,0.578947368421053,825
12,13,80069.46551,0.608695652173913,114
12,13,80069.46551,0.588235294117647,525
12,13,80069.46551,0.578947368421053,887
12,13,80069.46551,0.619047619047619,631
12,13,80069.46551,0.65,375
12,13,80069.46551,0.789473684210526,481
12,13,80069.46551,0.555555555555556,57
12,13,80069.46551,0.523809523809524,799
12,13,80069.46551,0.5,830
12,13,80069.46551,0.5,649
12,13,80069.46551,0.473684210526316,212
12,13,80069.46551,0.55,711
12,13,80069.46551,0.5,424
12,13,80069.46551,0.684210526315789,455
12,13,80069.46551,0.523809523809524,592
12,13,80069.46551,0.526315789473684,729
12,13,80069.46551,0.578947368421053,292
12,13,80069.46551,0.722222222222222,504
12,13,80069.46551,0.5,548
12,13,80069.46551,0.631578947368421,716
12,13,80069.46551,0.722222222222222,36
12,13,80069.46551,0.65,884
12,13,80069.46551,0.555555555555556,734
12,13,80069.46551,0.65,809
12,13,80069.46551,0.476190476190476,915
12,13,80069.46551,0.434782608695652,160
12,13,80069.46551,0.666666666666667,584
12,13,80069.46551,0.416666666666667,10
12,13,80069.46551,0.578947368421053,752
12,13,80069.46551,0.565217391304348,72
12,13,80069.46551,0.705882352941177,633
12,13,80069.46551,0.5,134
12,13,80069.46551,0.647058823529412,483
12,13,80069.46551,0.478260869565217,589
12,13,80069.46551,0.45,514
12,13,80069.46551,0.476190476190476,364
12,13,80069.46551,0.45,15
12,13,80069.46551,0.722222222222222,863
12,13,80069.46551,0.473684210526316,956
12,13,80069.46551,0.55,713
12,13,80069.46551,0.5,850
12,13,80069.46551,0.7,881
12,13,80069.46551,0.5,912
12,13,80069.46551,0.526315789473684,413
12,13,80069.46551,0.75,307
12,13,80069.46551,0.590909090909091,581
12,13,80069.46551,0.55,899
12,13,80069.46551,0.476190476190476,462
12,13,80069.46551,0.647058823529412,82
12,13,80069.46551,0.608695652173913,780
12,13,80069.46551,0.571428571428571,599
12,13,80069.46551,0.454545454545455,767
12,13,80069.46551,0.736842105263158,56
12,13,80069.46551,0.454545454545455,873
12,13,80069.46551,0.619047619047619,586
12,13,80069.46551,0.684210526315789,904
12,13,80069.46551,0.5,211
12,13,80069.46551,0.666666666666667,74
12,13,80069.46551,0.5,666
12,13,80069.46551,0.6875,454
12,13,80069.46551,0.523809523809524,953
12,13,80069.46551,0.736842105263158,622
12,13,80069.46551,0.4375,229
12,13,80069.46551,0.571428571428571,304
12,13,80069.46551,0.611111111111111,17
12,13,80069.46551,0.611111111111111,260
12,13,80069.46551,0.473684210526316,671
12,13,80069.46551,0.545454545454545,715
12,13,80069.46551,0.571428571428571,203
12,13,80069.46551,0.611111111111111,309
12,13,80069.46551,0.684210526315789,278
12,13,80069.46551,0.555555555555556,914
12,13,80069.46551,0.6,296
12,13,80069.46551,0.6,265
12,13,80069.46551,0.590909090909091,901
12,13,80069.46551,0.619047619047619,115
12,13,80069.46551,0.631578947368421,177
12,13,80069.46551,0.705882352941177,283
12,13,80069.46551,0.478260869565217,707
12,13,80069.46551,0.65,601
12,13,80069.46551,0.428571428571429,513
12,13,80069.46551,0.55,981
12,13,80069.46551,0.7,906
12,13,80069.46551,0.5,45
12,13,80069.46551,0.476190476190476,575
12,13,80069.46551,0.434782608695652,257
12,13,80069.46551,0.526315789473684,774
12,13,80069.46551,0.571428571428571,955
12,13,80069.46551,0.476190476190476,1
12,13,80069.46551,0.636363636363636,125
12,13,80069.46551,0.619047619047619,730
12,13,80069.46551,0.578947368421053,293
12,13,80069.46551,0.565217391304348,50
12,13,80069.46551,0.391304347826087,262
12,13,80069.46551,0.476190476190476,960
12,13,80069.46551,0.636363636363636,94
12,13,80069.46551,0.545454545454545,205
12,13,80069.46551,0.571428571428571,735
12,13,80069.46551,0.52,947
12,13,80069.46551,0.545454545454545,872
12,13,80069.46551,0.5,161
12,13,80069.46551,0.521739130434783,585
12,13,80069.46551,0.55,11
12,13,80069.46551,0.55,753
12,13,80069.46551,0.545454545454545,179
