"trial_number","layer_from","layer_to","turnover"
145,4,7,0.2
145,5,6,0.16
145,5,7,0.190082644628099
145,6,7,0.254716981132075
146,1,2,0.094488188976378
146,1,3,0.0793650793650794
146,1,4,0.0902777777777778
146,1,5,0.102189781021898
146,1,6,0.0769230769230769
146,1,7,0.053030303030303
146,2,3,0.172727272727273
146,2,4,0.145038167938931
146,2,5,0.125
146,2,6,0.209090909090909
146,2,7,0.11864406779661
146,3,4,0.267241379310345
146,3,5,0.236842105263158
146,3,6,0.238095238095238
146,3,7,0.18348623853211
146,4,5,0.285714285714286
146,4,6,0.247933884297521
146,4,7,0.162790697674419
146,5,6,0.208333333333333
146,5,7,0.2
146,6,7,0.231481481481481
147,1,2,0.112903225806452
147,1,3,0.062992125984252
147,1,4,0.0612244897959184
147,1,5,0.0942028985507246
147,1,6,0.09375
147,1,7,0.0534351145038168
147,2,3,0.151785714285714
147,2,4,0.162790697674419
147,2,5,0.1328125
147,2,6,0.185840707964602
147,2,7,0.128205128205128
147,3,4,0.256410256410256
147,3,5,0.224137931034483
147,3,6,0.235849056603774
147,3,7,0.205607476635514
147,4,5,0.253846153846154
147,4,6,0.235772357723577
147,4,7,0.171875
147,5,6,0.214876033057851
147,5,7,0.218487394957983
147,6,7,0.264150943396226
148,1,2,0.103174603174603
148,1,3,0.0793650793650794
148,1,4,0.0827586206896552
148,1,5,0.0942028985507246
148,1,6,0.0846153846153846
148,1,7,0.0610687022900763
148,2,3,0.162162162162162
148,2,4,0.136363636363636
148,2,5,0.125
148,2,6,0.185840707964602
148,2,7,0.109243697478992
148,3,4,0.235294117647059
148,3,5,0.247787610619469
148,3,6,0.271844660194175
148,3,7,0.205607476635514
148,4,5,0.246153846153846
148,4,6,0.235772357723577
148,4,7,0.162790697674419
148,5,6,0.226890756302521
148,5,7,0.230769230769231
148,6,7,0.252336448598131
149,1,2,0.112903225806452
149,1,3,0.0887096774193548
149,1,4,0.113475177304965
149,1,5,0.0942028985507246
149,1,6,0.09375
149,1,7,0.0454545454545455
149,2,3,0.151785714285714
149,2,4,0.143939393939394
149,2,5,0.124031007751938
149,2,6,0.175438596491228
149,2,7,0.1
149,3,4,0.264957264957265
149,3,5,0.224137931034483
149,3,6,0.259615384615385
149,3,7,0.18348623853211
149,4,5,0.271317829457364
149,4,6,0.264462809917355
149,4,7,0.1796875
149,5,6,0.204918032786885
149,5,7,0.188524590163934
149,6,7,0.240740740740741
150,1,2,0.140495867768595
150,1,3,0.0887096774193548
150,1,4,0.0909090909090909
150,1,5,0.0869565217391304
150,1,6,0.0769230769230769
150,1,7,0.0697674418604651
150,2,3,0.151785714285714
150,2,4,0.153846153846154
150,2,5,0.116279069767442
150,2,6,0.165217391304348
150,2,7,0.109243697478992
150,3,4,0.235294117647059
150,3,5,0.236842105263158
150,3,6,0.235849056603774
150,3,7,0.172727272727273
150,4,5,0.255813953488372
150,4,6,0.256198347107438
150,4,7,0.2
150,5,6,0.206611570247934
150,5,7,0.210084033613445
150,6,7,0.229357798165138
151,1,2,0.130081300813008
151,1,3,0.0793650793650794
151,1,4,0.0979020979020979
151,1,5,0.102189781021898
151,1,6,0.0852713178294574
151,1,7,0.0610687022900763
151,2,3,0.162162162162162
151,2,4,0.145038167938931
151,2,5,0.133858267716535
151,2,6,0.166666666666667
151,2,7,0.11864406779661
151,3,4,0.256410256410256
151,3,5,0.236842105263158
151,3,6,0.238095238095238
151,3,7,0.194444444444444
151,4,5,0.255813953488372
151,4,6,0.247933884297521
151,4,7,0.171875
151,5,6,0.198347107438017
151,5,7,0.2
151,6,7,0.231481481481481
152,1,2,0.104
152,1,3,0.08
152,1,4,0.0612244897959184
152,1,5,0.0869565217391304
152,1,6,0.0852713178294574
152,1,7,0.0454545454545455
152,2,3,0.162162162162162
152,2,4,0.153846153846154
152,2,5,0.133858267716535
152,2,6,0.207207207207207
152,2,7,0.128205128205128
152,3,4,0.256410256410256
152,3,5,0.226086956521739
152,3,6,0.235849056603774
152,3,7,0.172727272727273
152,4,5,0.285714285714286
152,4,6,0.256198347107438
152,4,7,0.181102362204724
152,5,6,0.216666666666667
152,5,7,0.190082644628099
152,6,7,0.240740740740741
153,1,2,0.104
153,1,3,0.062992125984252
153,1,4,0.0758620689655172
153,1,5,0.0869565217391304
153,1,6,0.0769230769230769
153,1,7,0.0454545454545455
153,2,3,0.172727272727273
153,2,4,0.153846153846154
153,2,5,0.142857142857143
153,2,6,0.185840707964602
153,2,7,0.128205128205128
153,3,4,0.245762711864407
153,3,5,0.226086956521739
153,3,6,0.224299065420561
153,3,7,0.216981132075472
153,4,5,0.306451612903226
153,4,6,0.256198347107438
153,4,7,0.153846153846154
153,5,6,0.216666666666667
153,5,7,0.2
153,6,7,0.229357798165138
154,1,2,0.112903225806452
154,1,3,0.08
154,1,4,0.0753424657534247
154,1,5,0.0942028985507246
154,1,6,0.0852713178294574
154,1,7,0.0538461538461538
154,2,3,0.172727272727273
154,2,4,0.152671755725191
154,2,5,0.141732283464567
154,2,6,0.155172413793103
154,2,7,0.110169491525424
154,3,4,0.28695652173913
154,3,5,0.224137931034483
154,3,6,0.235849056603774
154,3,7,0.196261682242991
154,4,5,0.291338582677165
154,4,6,0.254098360655738
154,4,7,0.181102362204724
154,5,6,0.195121951219512
154,5,7,0.2
154,6,7,0.231481481481481
155,1,2,0.120967741935484
155,1,3,0.0967741935483871
155,1,4,0.0896551724137931
155,1,5,0.0863309352517986
155,1,6,0.0930232558139535
155,1,7,0.0610687022900763
155,2,3,0.151785714285714
155,2,4,0.135338345864662
155,2,5,0.133858267716535
155,2,6,0.175438596491228
155,2,7,0.1
155,3,4,0.254237288135593
155,3,5,0.226086956521739
155,3,6,0.235849056603774
155,3,7,0.18348623853211
155,4,5,0.293650793650794
155,4,6,0.264462809917355
155,4,7,0.170542635658915
155,5,6,0.206611570247934
155,5,7,0.210084033613445
155,6,7,0.252336448598131
156,1,2,0.112903225806452
156,1,3,0.0714285714285714
156,1,4,0.0902777777777778
156,1,5,0.0869565217391304
156,1,6,0.0852713178294574
156,1,7,0.0615384615384615
156,2,3,0.151785714285714
156,2,4,0.152671755725191
156,2,5,0.142857142857143
156,2,6,0.165217391304348
156,2,7,0.11864406779661
156,3,4,0.264957264957265
156,3,5,0.205128205128205
156,3,6,0.224299065420561
156,3,7,0.194444444444444
156,4,5,0.263565891472868
156,4,6,0.233870967741935
156,4,7,0.1796875
156,5,6,0.206611570247934
156,5,7,0.241379310344828
156,6,7,0.264150943396226
157,1,2,0.104
157,1,3,0.062992125984252
157,1,4,0.0909090909090909
157,1,5,0.079136690647482
157,1,6,0.112
157,1,7,0.0534351145038168
157,2,3,0.162162162162162
157,2,4,0.145038167938931
157,2,5,0.133858267716535
157,2,6,0.176991150442478
157,2,7,0.109243697478992
157,3,4,0.245762711864407
157,3,5,0.21551724137931
157,3,6,0.262135922330097
157,3,7,0.194444444444444
157,4,5,0.265625
157,4,6,0.279661016949153
157,4,7,0.181102362204724
157,5,6,0.178861788617886
157,5,7,0.190082644628099
157,6,7,0.266666666666667
158,1,2,0.112903225806452
158,1,3,0.08
158,1,4,0.0902777777777778
158,1,5,0.079136690647482
158,1,6,0.0687022900763359
158,1,7,0.0538461538461538
158,2,3,0.162162162162162
158,2,4,0.170542635658915
158,2,5,0.125
158,2,6,0.175438596491228
158,2,7,0.110169491525424
158,3,4,0.264957264957265
158,3,5,0.21551724137931
158,3,6,0.247619047619048
158,3,7,0.196261682242991
158,4,5,0.293650793650794
158,4,6,0.275
158,4,7,0.171875
158,5,6,0.19672131147541
158,5,7,0.211864406779661
158,6,7,0.220183486238532
159,1,2,0.131147540983607
159,1,3,0.0975609756097561
159,1,4,0.0902777777777778
159,1,5,0.0863309352517986
159,1,6,0.09375
159,1,7,0.0615384615384615
159,2,3,0.162162162162162
159,2,4,0.152671755725191
159,2,5,0.1328125
159,2,6,0.185840707964602
159,2,7,0.11864406779661
159,3,4,0.233333333333333
159,3,5,0.234782608695652
159,3,6,0.235849056603774
159,3,7,0.18348623853211
159,4,5,0.261538461538462
159,4,6,0.24390243902439
159,4,7,0.152671755725191
159,5,6,0.214876033057851
159,5,7,0.208333333333333
159,6,7,0.240740740740741
160,1,2,0.103174603174603
160,1,3,0.0967741935483871
160,1,4,0.0902777777777778
160,1,5,0.0857142857142857
160,1,6,0.1015625
160,1,7,0.0610687022900763
160,2,3,0.162162162162162
160,2,4,0.153846153846154
160,2,5,0.124031007751938
160,2,6,0.185840707964602
160,2,7,0.109243697478992
160,3,4,0.267241379310345
160,3,5,0.245614035087719
160,3,6,0.235849056603774
160,3,7,0.172727272727273
160,4,5,0.263565891472868
160,4,6,0.266666666666667
160,4,7,0.181102362204724
160,5,6,0.185483870967742
160,5,7,0.198347107438017
160,6,7,0.240740740740741
161,1,2,0.112
161,1,3,0.088
161,1,4,0.0821917808219178
161,1,5,0.102189781021898
161,1,6,0.1015625
161,1,7,0.053030303030303
161,2,3,0.162162162162162
161,2,4,0.143939393939394
161,2,5,0.125
161,2,6,0.165217391304348
161,2,7,0.109243697478992
161,3,4,0.264957264957265
161,3,5,0.247787610619469
161,3,6,0.259615384615385
161,3,7,0.172727272727273
161,4,5,0.253846153846154
161,4,6,0.275
161,4,7,0.1796875
161,5,6,0.216666666666667
161,5,7,0.190082644628099
161,6,7,0.240740740740741
162,1,2,0.131147540983607
162,1,3,0.08
162,1,4,0.0833333333333333
162,1,5,0.0948905109489051
162,1,6,0.0606060606060606
162,1,7,0.037593984962406
162,2,3,0.162162162162162
162,2,4,0.153846153846154
162,2,5,0.125
162,2,6,0.175438596491228
162,2,7,0.11864406779661
162,3,4,0.278260869565217
162,3,5,0.236842105263158
162,3,6,0.259615384615385
162,3,7,0.172727272727273
162,4,5,0.275590551181102
162,4,6,0.266666666666667
162,4,7,0.181102362204724
162,5,6,0.186991869918699
162,5,7,0.190082644628099
162,6,7,0.240740740740741
163,1,2,0.120967741935484
163,1,3,0.0793650793650794
163,1,4,0.0821917808219178
163,1,5,0.0785714285714286
163,1,6,0.0846153846153846
163,1,7,0.053030303030303
163,2,3,0.172727272727273
163,2,4,0.135338345864662
163,2,5,0.142857142857143
163,2,6,0.185840707964602
163,2,7,0.137931034482759
163,3,4,0.254237288135593
163,3,5,0.236842105263158
163,3,6,0.247619047619048
163,3,7,0.18348623853211
163,4,5,0.283464566929134
163,4,6,0.264462809917355
163,4,7,0.152671755725191
163,5,6,0.19672131147541
163,5,7,0.210084033613445
163,6,7,0.252336448598131
164,1,2,0.103174603174603
164,1,3,0.0708661417322835
164,1,4,0.0753424657534247
164,1,5,0.0942028985507246
164,1,6,0.0763358778625954
164,1,7,0.0692307692307692
164,2,3,0.18348623853211
164,2,4,0.145038167938931
164,2,5,0.133858267716535
164,2,6,0.207207207207207
164,2,7,0.109243697478992
164,3,4,0.267241379310345
164,3,5,0.247787610619469
164,3,6,0.247619047619048
164,3,7,0.194444444444444
164,4,5,0.265625
164,4,6,0.245901639344262
164,4,7,0.162790697674419
164,5,6,0.206611570247934
164,5,7,0.210084033613445
164,6,7,0.218181818181818
165,1,2,0.112903225806452
165,1,3,0.08
165,1,4,0.0827586206896552
165,1,5,0.0869565217391304
165,1,6,0.0852713178294574
165,1,7,0.0615384615384615
165,2,3,0.151785714285714
165,2,4,0.152671755725191
165,2,5,0.125
165,2,6,0.196428571428571
165,2,7,0.128205128205128
165,3,4,0.233333333333333
165,3,5,0.21551724137931
165,3,6,0.235849056603774
165,3,7,0.194444444444444
165,4,5,0.263565891472868
165,4,6,0.24390243902439
165,4,7,0.188976377952756
165,5,6,0.226890756302521
165,5,7,0.210084033613445
165,6,7,0.240740740740741
166,1,2,0.112903225806452
166,1,3,0.08
166,1,4,0.0758620689655172
166,1,5,0.118518518518519
166,1,6,0.0852713178294574
166,1,7,0.0697674418604651
166,2,3,0.172727272727273
166,2,4,0.145038167938931
166,2,5,0.124031007751938
166,2,6,0.175438596491228
166,2,7,0.128205128205128
166,3,4,0.235294117647059
166,3,5,0.234782608695652
166,3,6,0.247619047619048
166,3,7,0.172727272727273
166,4,5,0.263565891472868
166,4,6,0.245901639344262
166,4,7,0.171875
166,5,6,0.195121951219512
166,5,7,0.208333333333333
166,6,7,0.240740740740741
167,1,2,0.103174603174603
167,1,3,0.088
167,1,4,0.0972222222222222
167,1,5,0.0935251798561151
167,1,6,0.102362204724409
167,1,7,0.0451127819548872
167,2,3,0.162162162162162
167,2,4,0.152671755725191
167,2,5,0.115384615384615
167,2,6,0.1875
167,2,7,0.137931034482759
167,3,4,0.264957264957265
167,3,5,0.224137931034483
167,3,6,0.262135922330097
167,3,7,0.18348623853211
167,4,5,0.271317829457364
167,4,6,0.256198347107438
167,4,7,0.161538461538462
167,5,6,0.19672131147541
167,5,7,0.198347107438017
167,6,7,0.254716981132075
168,1,2,0.104
168,1,3,0.08
168,1,4,0.0684931506849315
168,1,5,0.0869565217391304
168,1,6,0.094488188976378
168,1,7,0.0615384615384615
168,2,3,0.172727272727273
168,2,4,0.136363636363636
168,2,5,0.133858267716535
168,2,6,0.176991150442478
168,2,7,0.128205128205128
168,3,4,0.235294117647059
168,3,5,0.205128205128205
168,3,6,0.274509803921569
168,3,7,0.228571428571429
168,4,5,0.265625
168,4,6,0.247933884297521
168,4,7,0.171875
168,5,6,0.188524590163934
168,5,7,0.2
168,6,7,0.254716981132075
169,1,2,0.112903225806452
169,1,3,0.0714285714285714
169,1,4,0.106382978723404
169,1,5,0.0869565217391304
169,1,6,0.09375
169,1,7,0.0534351145038168
169,2,3,0.172727272727273
169,2,4,0.136363636363636
169,2,5,0.133858267716535
169,2,6,0.196428571428571
169,2,7,0.11864406779661
169,3,4,0.235294117647059
169,3,5,0.21551724137931
169,3,6,0.235849056603774
169,3,7,0.172727272727273
169,4,5,0.265625
169,4,6,0.277310924369748
169,4,7,0.171875
169,5,6,0.19672131147541
169,5,7,0.210084033613445
169,6,7,0.229357798165138
170,1,2,0.103174603174603
170,1,3,0.08
170,1,4,0.0748299319727891
170,1,5,0.0780141843971631
170,1,6,0.110236220472441
170,1,7,0.0610687022900763
170,2,3,0.153153153153153
170,2,4,0.143939393939394
170,2,5,0.1328125
170,2,6,0.207207207207207
170,2,7,0.11864406779661
170,3,4,0.245762711864407
170,3,5,0.226086956521739
170,3,6,0.25
170,3,7,0.196261682242991
170,4,5,0.271317829457364
170,4,6,0.254098360655738
170,4,7,0.170542635658915
170,5,6,0.204918032786885
170,5,7,0.228813559322034
170,6,7,0.252336448598131
171,1,2,0.104838709677419
171,1,3,0.0806451612903226
171,1,4,0.0985915492957746
171,1,5,0.0863309352517986
171,1,6,0.0852713178294574
171,1,7,0.0454545454545455
171,2,3,0.154545454545455
171,2,4,0.137404580152672
171,2,5,0.125
171,2,6,0.166666666666667
171,2,7,0.110169491525424
171,3,4,0.247863247863248
171,3,5,0.236842105263158
171,3,6,0.238095238095238
171,3,7,0.207547169811321
171,4,5,0.293650793650794
171,4,6,0.266666666666667
171,4,7,0.153846153846154
171,5,6,0.204918032786885
171,5,7,0.228813559322034
171,6,7,0.240740740740741
172,1,2,0.112903225806452
172,1,3,0.0887096774193548
172,1,4,0.0753424657534247
172,1,5,0.0863309352517986
172,1,6,0.0769230769230769
172,1,7,0.0534351145038168
172,2,3,0.162162162162162
172,2,4,0.143939393939394
172,2,5,0.141732283464567
172,2,6,0.175438596491228
172,2,7,0.1
172,3,4,0.264957264957265
172,3,5,0.224137931034483
172,3,6,0.247619047619048
172,3,7,0.18348623853211
172,4,5,0.271317829457364
172,4,6,0.275
172,4,7,0.188976377952756
172,5,6,0.204918032786885
172,5,7,0.208333333333333
172,6,7,0.252336448598131
173,1,2,0.112
173,1,3,0.0793650793650794
173,1,4,0.0902777777777778
173,1,5,0.0785714285714286
173,1,6,0.0763358778625954
173,1,7,0.0610687022900763
173,2,3,0.172727272727273
173,2,4,0.171875
173,2,5,0.116279069767442
173,2,6,0.185840707964602
173,2,7,0.109243697478992
173,3,4,0.256410256410256
173,3,5,0.226086956521739
173,3,6,0.247619047619048
173,3,7,0.18348623853211
173,4,5,0.265625
173,4,6,0.288135593220339
173,4,7,0.181102362204724
173,5,6,0.186991869918699
173,5,7,0.2
173,6,7,0.240740740740741
174,1,2,0.120967741935484
174,1,3,0.0793650793650794
174,1,4,0.104895104895105
174,1,5,0.109489051094891
174,1,6,0.0846153846153846
174,1,7,0.0692307692307692
174,2,3,0.151785714285714
174,2,4,0.152671755725191
174,2,5,0.1328125
174,2,6,0.175438596491228
174,2,7,0.11864406779661
174,3,4,0.254237288135593
174,3,5,0.234782608695652
174,3,6,0.224299065420561
174,3,7,0.172727272727273
174,4,5,0.271317829457364
174,4,6,0.254098360655738
174,4,7,0.1796875
174,5,6,0.195121951219512
174,5,7,0.218487394957983
174,6,7,0.229357798165138
175,1,2,0.103174603174603
175,1,3,0.088
175,1,4,0.0827586206896552
175,1,5,0.0942028985507246
175,1,6,0.1015625
175,1,7,0.053030303030303
175,2,3,0.131578947368421
175,2,4,0.153846153846154
175,2,5,0.133858267716535
175,2,6,0.185840707964602
175,2,7,0.11864406779661
175,3,4,0.256410256410256
175,3,5,0.226086956521739
175,3,6,0.235849056603774
175,3,7,0.18348623853211
175,4,5,0.285714285714286
175,4,6,0.256198347107438
175,4,7,0.171875
175,5,6,0.216666666666667
175,5,7,0.210084033613445
175,6,7,0.229357798165138
176,1,2,0.121951219512195
176,1,3,0.072
176,1,4,0.0979020979020979
176,1,5,0.0942028985507246
176,1,6,0.102362204724409
176,1,7,0.0697674418604651
176,2,3,0.163636363636364
176,2,4,0.152671755725191
176,2,5,0.115384615384615
176,2,6,0.185840707964602
176,2,7,0.128205128205128
176,3,4,0.256410256410256
176,3,5,0.205128205128205
176,3,6,0.238095238095238
176,3,7,0.185185185185185
176,4,5,0.291338582677165
176,4,6,0.233870967741935
176,4,7,0.188976377952756
176,5,6,0.195121951219512
176,5,7,0.188524590163934
176,6,7,0.229357798165138
177,1,2,0.120967741935484
177,1,3,0.0708661417322835
177,1,4,0.0972222222222222
177,1,5,0.0863309352517986
177,1,6,0.0846153846153846
177,1,7,0.0692307692307692
177,2,3,0.131578947368421
177,2,4,0.152671755725191
177,2,5,0.125
177,2,6,0.175438596491228
177,2,7,0.11864406779661
177,3,4,0.233333333333333
177,3,5,0.205128205128205
177,3,6,0.235849056603774
177,3,7,0.194444444444444
177,4,5,0.2734375
177,4,6,0.264462809917355
177,4,7,0.188976377952756
177,5,6,0.216666666666667
177,5,7,0.230769230769231
177,6,7,0.264150943396226
178,1,2,0.0952380952380952
178,1,3,0.062992125984252
178,1,4,0.0753424657534247
178,1,5,0.0785714285714286
178,1,6,0.111111111111111
178,1,7,0.0615384615384615
178,2,3,0.162162162162162
178,2,4,0.161538461538462
178,2,5,0.124031007751938
178,2,6,0.165217391304348
178,2,7,0.128205128205128
178,3,4,0.264957264957265
178,3,5,0.224137931034483
178,3,6,0.235849056603774
178,3,7,0.194444444444444
178,4,5,0.28125
178,4,6,0.254098360655738
178,4,7,0.1796875
178,5,6,0.204918032786885
178,5,7,0.218487394957983
178,6,7,0.252336448598131
179,1,2,0.112
179,1,3,0.088
179,1,4,0.105633802816901
179,1,5,0.0857142857142857
179,1,6,0.0930232558139535
179,1,7,0.053030303030303
179,2,3,0.151785714285714
179,2,4,0.153846153846154
179,2,5,0.106870229007634
179,2,6,0.165217391304348
179,2,7,0.137931034482759
179,3,4,0.267241379310345
179,3,5,0.213675213675214
179,3,6,0.247619047619048
179,3,7,0.172727272727273
179,4,5,0.263565891472868
179,4,6,0.288135593220339
179,4,7,0.181102362204724
179,5,6,0.204918032786885
179,5,7,0.208333333333333
179,6,7,0.229357798165138
180,1,2,0.112
180,1,3,0.0793650793650794
180,1,4,0.113475177304965
180,1,5,0.0935251798561151
180,1,6,0.110236220472441
180,1,7,0.0534351145038168
180,2,3,0.162162162162162
180,2,4,0.145038167938931
180,2,5,0.124031007751938
180,2,6,0.175438596491228
180,2,7,0.110169491525424
180,3,4,0.267241379310345
180,3,5,0.183333333333333
180,3,6,0.235849056603774
180,3,7,0.174311926605505
180,4,5,0.253846153846154
180,4,6,0.266666666666667
180,4,7,0.173228346456693
180,5,6,0.214876033057851
180,5,7,0.220338983050847
180,6,7,0.254716981132075
181,1,2,0.103174603174603
181,1,3,0.0546875
181,1,4,0.0821917808219178
181,1,5,0.0857142857142857
181,1,6,0.0763358778625954
181,1,7,0.0451127819548872
181,2,3,0.153153153153153
181,2,4,0.152671755725191
181,2,5,0.141732283464567
181,2,6,0.185840707964602
181,2,7,0.128205128205128
181,3,4,0.267241379310345
181,3,5,0.226086956521739
181,3,6,0.238095238095238
181,3,7,0.207547169811321
181,4,5,0.28125
181,4,6,0.254098360655738
181,4,7,0.198412698412698
181,5,6,0.195121951219512
181,5,7,0.239316239316239
181,6,7,0.252336448598131
182,1,2,0.112903225806452
182,1,3,0.062992125984252
182,1,4,0.105633802816901
182,1,5,0.0863309352517986
182,1,6,0.102362204724409
182,1,7,0.0697674418604651
182,2,3,0.151785714285714
182,2,4,0.161538461538462
182,2,5,0.1328125
182,2,6,0.165217391304348
182,2,7,0.109243697478992
182,3,4,0.243697478991597
182,3,5,0.234782608695652
182,3,6,0.259615384615385
182,3,7,0.162162162162162
182,4,5,0.291338582677165
182,4,6,0.24390243902439
182,4,7,0.1796875
182,5,6,0.204918032786885
182,5,7,0.188524590163934
182,6,7,0.252336448598131
183,1,2,0.104
183,1,3,0.088
183,1,4,0.0972222222222222
183,1,5,0.0857142857142857
183,1,6,0.0846153846153846
183,1,7,0.053030303030303
183,2,3,0.142857142857143
183,2,4,0.162790697674419
183,2,5,0.125
183,2,6,0.198198198198198
183,2,7,0.100840336134454
183,3,4,0.254237288135593
183,3,5,0.224137931034483
183,3,6,0.235849056603774
183,3,7,0.18348623853211
183,4,5,0.28125
183,4,6,0.296610169491525
