"layer_from","layer_to","ave_distance","turnover","trial"
"5","6",80111.478037,0.416666666666667,44
"5","6",80111.478037,0.363636363636364,566
"5","6",80111.478037,0.571428571428571,220
"5","6",80111.478037,0.666666666666667,567
"5","6",80111.478037,0.37037037037037,63
"5","6",80111.478037,0.52,765
"5","6",80111.478037,0.52,562
"5","6",80111.478037,0.5,19
"5","6",80111.478037,0.590909090909091,756
"5","6",80111.478037,0.416666666666667,540
"5","6",80111.478037,0.5,86
"5","6",80111.478037,0.375,221
"5","6",80111.478037,0.333333333333333,212
"5","6",80111.478037,0.478260869565217,666
"5","6",80111.478037,0.428571428571429,569
"5","6",80111.478037,0.5,45
"5","6",80111.478037,0.379310344827586,760
"5","6",80111.478037,0.5,560
"5","6",80111.478037,0.571428571428571,568
"5","6",80111.478037,0.45,87
"5","6",80111.478037,0.36,22
"5","6",80111.478037,0.36,759
"5","6",80111.478037,0.4,667
"5","6",80111.478037,0.481481481481481,35
"5","6",80111.478037,0.44,537
"5","6",80111.478037,0.555555555555556,761
"5","6",80111.478037,0.5,755
"5","6",80111.478037,0.48,37
"5","6",80111.478037,0.56,766
"5","6",80111.478037,0.523809523809524,23
"5","6",80111.478037,0.727272727272727,733
"5","6",80111.478037,0.434782608695652,757
"5","6",80111.478037,0.52,541
"5","6",80111.478037,0.357142857142857,133
"5","6",80111.478037,0.538461538461538,762
"5","6",80111.478037,0.36,65
"5","6",80111.478037,0.44,38
"5","6",80111.478037,0.391304347826087,767
"5","6",80111.478037,0.481481481481481,43
"5","6",80111.478037,0.521739130434783,758
"5","6",80111.478037,0.428571428571429,215
"5","6",80111.478037,0.5,763
"5","6",80111.478037,0.458333333333333,134
"5","6",80111.478037,0.583333333333333,20
"5","6",80111.478037,0.65,139
"5","6",80111.478037,0.375,668
"5","6",80111.478037,0.476190476190476,6
"5","6",80111.478037,0.461538461538462,735
"5","6",80111.478037,0.48,68
"5","6",80111.478037,0.357142857142857,216
"5","6",80111.478037,0.842105263157895,16
"5","6",80111.478037,0.5,135
"5","6",80111.478037,0.461538461538462,264
"5","6",80111.478037,0.65,64
"5","6",80111.478037,0.571428571428571,207
"5","6",80111.478037,0.434782608695652,88
"5","6",80111.478037,0.478260869565217,736
"5","6",80111.478037,0.565217391304348,93
"5","6",80111.478037,0.5,36
"5","6",80111.478037,0.476190476190476,336
"5","6",80111.478037,0.523809523809524,222
"5","6",80111.478037,0.461538461538462,265
"5","6",80111.478037,0.461538461538462,532
"5","6",80111.478037,0.333333333333333,570
"5","6",80111.478037,0.416666666666667,46
"5","6",80111.478037,0.619047619047619,737
"5","6",80111.478037,0.619047619047619,561
"5","6",80111.478037,0.565217391304348,237
"5","6",80111.478037,0.545454545454545,542
"5","6",80111.478037,0.590909090909091,4
"5","6",80111.478037,0.458333333333333,266
"5","6",80111.478037,0.5,66
"5","6",80111.478037,0.44,571
"5","6",80111.478037,0.545454545454545,538
"5","6",80111.478037,0.5,738
"5","6",80111.478037,0.458333333333333,138
"5","6",80111.478037,0.56,743
"5","6",80111.478037,0.538461538461538,205
"5","6",80111.478037,0.423076923076923,24
"5","6",80111.478037,0.541666666666667,734
"5","6",80111.478037,0.478260869565217,210
"5","6",80111.478037,0.523809523809524,34
"5","6",80111.478037,0.25,539
"5","6",80111.478037,0.5,96
"5","6",80111.478037,0.523809523809524,239
"5","6",80111.478037,0.565217391304348,39
"5","6",80111.478037,0.608695652173913,768
"5","6",80111.478037,0.578947368421053,344
"5","6",80111.478037,0.4,535
"5","6",80111.478037,0.478260869565217,197
"5","6",80111.478037,0.434782608695652,235
"5","6",80111.478037,0.44,297
"5","6",80111.478037,0.44,202
"5","6",80111.478037,0.413793103448276,140
"5","6",80111.478037,0.545454545454545,669
"5","6",80111.478037,0.5,7
"5","6",80111.478037,0.413793103448276,331
"5","6",80111.478037,0.428571428571429,69
"5","6",80111.478037,0.5,217
"5","6",80111.478037,0.423076923076923,17
"5","6",80111.478037,0.416666666666667,136
"5","6",80111.478037,0.5,341
"5","6",80111.478037,0.407407407407407,141
"5","6",80111.478037,0.52,208
"5","6",80111.478037,0.523809523809524,89
"5","6",80111.478037,0.380952380952381,294
"5","6",80111.478037,0.56,94
"5","6",80111.478037,0.541666666666667,218
"5","6",80111.478037,0.333333333333333,337
"5","6",80111.478037,0.578947368421053,223
"5","6",80111.478037,0.523809523809524,342
"5","6",80111.478037,0.476190476190476,533
"5","6",80111.478037,0.391304347826087,9
"5","6",80111.478037,0.28,47
"5","6",80111.478037,0.416666666666667,295
"5","6",80111.478037,0.3,200
"5","6",80111.478037,0.461538461538462,238
"5","6",80111.478037,0.636363636363636,543
"5","6",80111.478037,0.478260869565217,5
"5","6",80111.478037,0.458333333333333,267
"5","6",80111.478037,0.571428571428571,67
"5","6",80111.478037,0.461538461538462,572
"5","6",80111.478037,0.409090909090909,334
"5","6",80111.478037,0.545454545454545,739
"5","6",80111.478037,0.48,201
"5","6",80111.478037,0.541666666666667,744
"5","6",80111.478037,0.565217391304348,206
"5","6",80111.478037,0.384615384615385,25
"5","6",80111.478037,0.541666666666667,268
"5","6",80111.478037,0.296296296296296,211
"5","6",80111.478037,0.454545454545455,573
"5","6",80111.478037,0.444444444444444,335
"5","6",80111.478037,0.478260869565217,97
"5","6",80111.478037,0.666666666666667,240
"5","6",80111.478037,0.44,40
"5","6",80111.478037,0.545454545454545,769
"5","6",80111.478037,0.52,345
"5","6",80111.478037,0.476190476190476,536
"5","6",80111.478037,0.444444444444444,198
"5","6",80111.478037,0.56,236
"5","6",80111.478037,0.464285714285714,298
"5","6",80111.478037,0.428571428571429,203
"5","6",80111.478037,0.52,241
"5","6",80111.478037,0.681818181818182,670
"5","6",80111.478037,0.291666666666667,8
"5","6",80111.478037,0.434782608695652,332
"5","6",80111.478037,0.384615384615385,70
"5","6",80111.478037,0.478260869565217,199
"5","6",80111.478037,0.434782608695652,18
"5","6",80111.478037,0.458333333333333,137
"5","6",80111.478037,0.285714285714286,204
"5","6",80111.478037,0.37037037037037,142
"5","6",80111.478037,0.434782608695652,209
"5","6",80111.478037,0.571428571428571,90
"5","6",80111.478037,0.444444444444444,333
"5","6",80111.478037,0.578947368421053,95
"5","6",80111.478037,0.416666666666667,219
"5","6",80111.478037,0.458333333333333,338
"5","6",80111.478037,0.565217391304348,224
"5","6",80111.478037,0.428571428571429,343
"5","6",80111.478037,0.416666666666667,534
"5","6",80111.478037,0.413793103448276,10
"5","6",80111.478037,0.458333333333333,48
"5","6",80111.478037,0.458333333333333,296
"5","6",80111.478037,0.333333333333333,1
"5","6",80111.478037,0.454545454545455,420
"5","6",80111.478037,0.363636363636364,544
"5","6",80111.478037,0.5,606
"5","6",80111.478037,0.666666666666667,11
"5","6",80111.478037,0.478260869565217,673
"5","6",80111.478037,0.37037037037037,249
"5","6",80111.478037,0.5,740
"5","6",80111.478037,0.416666666666667,978
"5","6",80111.478037,0.523809523809524,621
"5","6",80111.478037,0.346153846153846,745
"5","6",80111.478037,0.454545454545455,807
"5","6",80111.478037,0.517241379310345,26
"5","6",80111.478037,0.423076923076923,269
"5","6",80111.478037,0.44,874
"5","6",80111.478037,0.407407407407407,574
"5","6",80111.478037,0.45,398
"5","6",80111.478037,0.458333333333333,98
"5","6",80111.478037,0.521739130434783,465
"5","6",80111.478037,0.346153846153846,160
"5","6",80111.478037,0.266666666666667,770
"5","6",80111.478037,0.36,346
"5","6",80111.478037,0.428571428571429,108
"5","6",80111.478037,0.48,775
"5","6",80111.478037,0.44,599
"5","6",80111.478037,0.44,299
"5","6",80111.478037,0.681818181818182,56
"5","6",80111.478037,0.482758620689655,242
"5","6",80111.478037,0.347826086956522,671
"5","6",80111.478037,0.4,428
"5","6",80111.478037,0.5,14
"5","6",80111.478037,0.346153846153846,71
"5","6",80111.478037,0.5,800
"5","6",80111.478037,0.5,681
"5","6",80111.478037,0.48,257
"5","6",80111.478037,0.416666666666667,867
"5","6",80111.478037,0.44,143
"5","6",80111.478037,0.481481481481481,629
"5","6",80111.478037,0.423076923076923,91
"5","6",80111.478037,0.416666666666667,272
"5","6",80111.478037,0.590909090909091,153
"5","6",80111.478037,0.48,339
"5","6",80111.478037,0.409090909090909,882
"5","6",80111.478037,0.478260869565217,225
"5","6",80111.478037,0.409090909090909,287
"5","6",80111.478037,0.44,949
"5","6",80111.478037,0.36,773
"5","6",80111.478037,0.52,49
"5","6",80111.478037,0.523809523809524,354
"5","6",80111.478037,0.52,2
"5","6",80111.478037,0.48,421
"5","6",80111.478037,0.565217391304348,545
"5","6",80111.478037,0.461538461538462,607
"5","6",80111.478037,0.296296296296296,12
"5","6",80111.478037,0.392857142857143,674
"5","6",80111.478037,0.333333333333333,250
"5","6",80111.478037,0.454545454545455,741
"5","6",80111.478037,0.5,979
"5","6",80111.478037,0.565217391304348,622
"5","6",80111.478037,0.541666666666667,746
"5","6",80111.478037,0.571428571428571,808
"5","6",80111.478037,0.461538461538462,27
"5","6",80111.478037,0.36,270
"5","6",80111.478037,0.52,875
"5","6",80111.478037,0.333333333333333,575
"5","6",80111.478037,0.576923076923077,399
"5","6",80111.478037,0.521739130434783,99
"5","6",80111.478037,0.346153846153846,466
"5","6",80111.478037,0.4,161
"5","6",80111.478037,0.5,771
"5","6",80111.478037,0.409090909090909,347
"5","6",80111.478037,0.384615384615385,109
"5","6",80111.478037,0.5,776
"5","6",80111.478037,0.6,600
"5","6",80111.478037,0.523809523809524,300
"5","6",80111.478037,0.523809523809524,57
"5","6",80111.478037,0.545454545454545,243
"5","6",80111.478037,0.482758620689655,672
"5","6",80111.478037,0.478260869565217,429
"5","6",80111.478037,0.416666666666667,15
"5","6",80111.478037,0.461538461538462,72
"5","6",80111.478037,0.428571428571429,801
"5","6",80111.478037,0.409090909090909,682
"5","6",80111.478037,0.541666666666667,258
"5","6",80111.478037,0.454545454545455,868
"5","6",80111.478037,0.476190476190476,144
"5","6",80111.478037,0.407407407407407,630
"5","6",80111.478037,0.444444444444444,92
"5","6",80111.478037,0.52,273
"5","6",80111.478037,0.478260869565217,154
"5","6",80111.478037,0.55,340
"5","6",80111.478037,0.4,883
"5","6",80111.478037,0.619047619047619,226
"5","6",80111.478037,0.481481481481481,288
"5","6",80111.478037,0.409090909090909,950
"5","6",80111.478037,0.478260869565217,774
"5","6",80111.478037,0.5,50
"5","6",80111.478037,0.37037037037037,355
"5","6",80111.478037,0.458333333333333,3
"5","6",80111.478037,0.347826086956522,422
"5","6",80111.478037,0.37037037037037,546
"5","6",80111.478037,0.5,608
"5","6",80111.478037,0.384615384615385,13
"5","6",80111.478037,0.473684210526316,675
"5","6",80111.478037,0.434782608695652,251
"5","6",80111.478037,0.523809523809524,742
"5","6",80111.478037,0.333333333333333,980
"5","6",80111.478037,0.458333333333333,623
"5","6",80111.478037,0.36,747
"5","6",80111.478037,0.5,809
"5","6",80111.478037,0.461538461538462,28
"5","6",80111.478037,0.583333333333333,271
"5","6",80111.478037,0.523809523809524,876
"5","6",80111.478037,0.32,576
"5","6",80111.478037,0.454545454545455,400
"5","6",80111.478037,0.444444444444444,100
"5","6",80111.478037,0.571428571428571,467
"5","6",80111.478037,0.375,162
"5","6",80111.478037,0.48,772
"5","6",80111.478037,0.461538461538462,348
"5","6",80111.478037,0.545454545454545,110
"5","6",80111.478037,0.346153846153846,777
"5","6",80111.478037,0.481481481481481,601
"5","6",80111.478037,0.423076923076923,301
"5","6",80111.478037,0.296296296296296,58
"5","6",80111.478037,0.291666666666667,244
"5","6",80111.478037,0.391304347826087,549
"5","6",80111.478037,0.5,430
"5","6",80111.478037,0.44,554
"5","6",80111.478037,0.409090909090909,73
"5","6",80111.478037,0.476190476190476,802
"5","6",80111.478037,0.307692307692308,683
"5","6",80111.478037,0.611111111111111,259
"5","6",80111.478037,0.736842105263158,869
"5","6",80111.478037,0.541666666666667,145
"5","6",80111.478037,0.521739130434783,631
"5","6",80111.478037,0.464285714285714,993
"5","6",80111.478037,0.523809523809524,274
"5","6",80111.478037,0.5,155
"5","6",80111.478037,0.625,579
"5","6",80111.478037,0.523809523809524,884
"5","6",80111.478037,0.565217391304348,227
"5","6",80111.478037,0.583333333333333,289
"5","6",80111.478037,0.357142857142857,951
"5","6",80111.478037,0.416666666666667,956
"5","6",80111.478037,0.444444444444444,51
"5","6",80111.478037,0.458333333333333,356
"5","6",80111.478037,0.448275862068966,780
"5","6",80111.478037,0.458333333333333,423
"5","6",80111.478037,0.416666666666667,547
"5","6",80111.478037,0.416666666666667,609
"5","6",80111.478037,0.409090909090909,309
"5","6",80111.478037,0.409090909090909,676
"5","6",80111.478037,0.541666666666667,252
"5","6",80111.478037,0.652173913043478,557
"5","6",80111.478037,0.4,981
"5","6",80111.478037,0.541666666666667,624
"5","6",80111.478037,0.48,748
"5","6",80111.478037,0.454545454545455,810
"5","6",80111.478037,0.416666666666667,29
"5","6",80111.478037,0.363636363636364,148
"5","6",80111.478037,0.5,877
"5","6",80111.478037,0.45,577
"5","6",80111.478037,0.461538461538462,401
"5","6",80111.478037,0.5,101
"5","6",80111.478037,0.478260869565217,468
"5","6",80111.478037,0.423076923076923,163
"5","6",80111.478037,0.461538461538462,230
"5","6",80111.478037,0.5,349
"5","6",80111.478037,0.230769230769231,111
"5","6",80111.478037,0.413793103448276,778
"5","6",80111.478037,0.478260869565217,602
"5","6",80111.478037,0.44,302
"5","6",80111.478037,0.5,59
"5","6",80111.478037,0.461538461538462,245
"5","6",80111.478037,0.583333333333333,550
"5","6",80111.478037,0.5,431
"5","6",80111.478037,0.416666666666667,555
"5","6",80111.478037,0.384615384615385,74
"5","6",80111.478037,0.434782608695652,803
"5","6",80111.478037,0.25,684
"5","6",80111.478037,0.5,260
"5","6",80111.478037,0.44,870
"5","6",80111.478037,0.434782608695652,146
"5","6",80111.478037,0.434782608695652,632
"5","6",80111.478037,0.461538461538462,994
"5","6",80111.478037,0.44,275
"5","6",80111.478037,0.5,156
"5","6",80111.478037,0.52,580
"5","6",80111.478037,0.5,885
"5","6",80111.478037,0.571428571428571,228
"5","6",80111.478037,0.454545454545455,290
"5","6",80111.478037,0.608695652173913,952
"5","6",80111.478037,0.458333333333333,957
"5","6",80111.478037,0.44,52
"5","6",80111.478037,0.538461538461538,357
"5","6",80111.478037,0.478260869565217,781
"5","6",80111.478037,0.346153846153846,424
"5","6",80111.478037,0.458333333333333,548
"5","6",80111.478037,0.52,610
"5","6",80111.478037,0.28,310
"5","6",80111.478037,0.392857142857143,677
"5","6",80111.478037,0.458333333333333,253
"5","6",80111.478037,0.55,558
"5","6",80111.478037,0.541666666666667,982
"5","6",80111.478037,0.416666666666667,625
"5","6",80111.478037,0.444444444444444,749
"5","6",80111.478037,0.416666666666667,811
"5","6",80111.478037,0.44,30
"5","6",80111.478037,0.523809523809524,149
"5","6",80111.478037,0.37037037037037,878
"5","6",80111.478037,0.44,578
"5","6",80111.478037,0.5,402
"5","6",80111.478037,0.541666666666667,102
"5","6",80111.478037,0.578947368421053,469
"5","6",80111.478037,0.482758620689655,164
"5","6",80111.478037,0.4,231
"5","6",80111.478037,0.44,350
"5","6",80111.478037,0.521739130434783,112
"5","6",80111.478037,0.458333333333333,779
"5","6",80111.478037,0.5,603
"5","6",80111.478037,0.521739130434783,303
"5","6",80111.478037,0.444444444444444,60
"5","6",80111.478037,0.458333333333333,246
"5","6",80111.478037,0.434782608695652,551
"5","6",80111.478037,0.37037037037037,432
"5","6",80111.478037,0.5,556
"5","6",80111.478037,0.52,75
"5","6",80111.478037,0.55,804
"5","6",80111.478037,0.44,685
"5","6",80111.478037,0.652173913043478,261
"5","6",80111.478037,0.458333333333333,871
"5","6",80111.478037,0.521739130434783,147
"5","6",80111.478037,0.5,633
"5","6",80111.478037,0.44,995
"5","6",80111.478037,0.521739130434783,276
"5","6",80111.478037,0.5,157
"5","6",80111.478037,0.5,581
"5","6",80111.478037,0.444444444444444,886
"5","6",80111.478037,0.363636363636364,229
"5","6",80111.478037,0.476190476190476,291
"5","6",80111.478037,0.434782608695652,953
"5","6",80111.478037,0.521739130434783,958
"5","6",80111.478037,0.454545454545455,53
"5","6",80111.478037,0.5,358
"5","6",80111.478037,0.518518518518518,782
"5","6",80111.478037,0.521739130434783,425
"5","6",80111.478037,0.5,306
"5","6",80111.478037,0.541666666666667,611
"5","6",80111.478037,0.55,311
"5","6",80111.478037,0.5,678
"5","6",80111.478037,0.375,254
"5","6",80111.478037,0.4,797
"5","6",80111.478037,0.545454545454545,983
"5","6",80111.478037,0.55,626
"5","6",80111.478037,0.423076923076923,750
"5","6",80111.478037,0.481481481481481,812
"5","6",80111.478037,0.521739130434783,31
"5","6",80111.478037,0.541666666666667,150
"5","6",80111.478037,0.428571428571429,879
"5","6",80111.478037,0.615384615384615,998
"5","6",80111.478037,0.5,403
"5","6",80111.478037,0.571428571428571,103
"5","6",80111.478037,0.476190476190476,470
"5","6",80111.478037,0.461538461538462,165
"5","6",80111.478037,0.619047619047619,232
"5","6",80111.478037,0.454545454545455,351
"5","6",80111.478037,0.458333333333333,113
"5","6",80111.478037,0.454545454545455,961
"5","6",80111.478037,0.5,604
"5","6",80111.478037,0.481481481481481,304
"5","6",80111.478037,0.391304347826087,61
"5","6",80111.478037,0.478260869565217,247
"5","6",80111.478037,0.458333333333333,552
"5","6",80111.478037,0.571428571428571,433
"5","6",80111.478037,0.5,314
"5","6",80111.478037,0.481481481481481,76
"5","6",80111.478037,0.380952380952381,805
"5","6",80111.478037,0.375,686
"5","6",80111.478037,0.307692307692308,262
"5","6",80111.478037,0.5,872
"5","6",80111.478037,0.478260869565217,753
"5","6",80111.478037,0.481481481481481,634
"5","6",80111.478037,0.413793103448276,996
"5","6",80111.478037,0.416666666666667,277
"5","6",80111.478037,0.45,158
"5","6",80111.478037,0.458333333333333,582
"5","6",80111.478037,0.458333333333333,887
"5","6",80111.478037,0.407407407407407,106
"5","6",80111.478037,0.523809523809524,292
"5","6",80111.478037,0.5,954
"5","6",80111.478037,0.423076923076923,959
"5","6",80111.478037,0.521739130434783,54
"5","6",80111.478037,0.37037037037037,359
"5","6",80111.478037,0.48,783
"5","6",80111.478037,0.48,426
"5","6",80111.478037,0.428571428571429,307
"5","6",80111.478037,0.434782608695652,612
"5","6",80111.478037,0.380952380952381,312
"5","6",80111.478037,0.434782608695652,679
"5","6",80111.478037,0.416666666666667,255
"5","6",80111.478037,0.346153846153846,798
"5","6",80111.478037,0.5,984
"5","6",80111.478037,0.481481481481481,627
"5","6",80111.478037,0.4,751
"5","6",80111.478037,0.55,813
"5","6",80111.478037,0.454545454545455,32
"5","6",80111.478037,0.538461538461538,151
"5","6",80111.478037,0.423076923076923,880
"5","6",80111.478037,0.478260869565217,999
"5","6",80111.478037,0.384615384615385,404
"5","6",80111.478037,0.636363636363636,104
"5","6",80111.478037,0.590909090909091,471
"5","6",80111.478037,0.541666666666667,166
"5","6",80111.478037,0.5,233
"5","6",80111.478037,0.545454545454545,352
"5","6",80111.478037,0.518518518518518,114
"5","6",80111.478037,0.416666666666667,962
"5","6",80111.478037,0.416666666666667,605
"5","6",80111.478037,0.521739130434783,305
"5","6",80111.478037,0.4,62
"5","6",80111.478037,0.37037037037037,248
"5","6",80111.478037,0.434782608695652,553
"5","6",80111.478037,0.458333333333333,434
"5","6",80111.478037,0.454545454545455,315
"5","6",80111.478037,0.434782608695652,77
"5","6",80111.478037,0.55,806
"5","6",80111.478037,0.375,687
"5","6",80111.478037,0.416666666666667,263
"5","6",80111.478037,0.285714285714286,873
"5","6",80111.478037,0.392857142857143,754
"5","6",80111.478037,0.304347826086957,635
"5","6",80111.478037,0.583333333333333,997
"5","6",80111.478037,0.565217391304348,278
"5","6",80111.478037,0.416666666666667,159
"5","6",80111.478037,0.416666666666667,583
"5","6",80111.478037,0.375,888
"5","6",80111.478037,0.458333333333333,107
"5","6",80111.478037,0.458333333333333,293
"5","6",80111.478037,0.4,955
"5","6",80111.478037,0.37037037037037,960
"5","6",80111.478037,0.48,55
"5","6",80111.478037,0.416666666666667,360
"5","6",80111.478037,0.576923076923077,784
"5","6",80111.478037,0.461538461538462,427
"5","6",80111.478037,0.5,308
"5","6",80111.478037,0.434782608695652,613
"5","6",80111.478037,0.535714285714286,313
"5","6",80111.478037,0.55,680
"5","6",80111.478037,0.5,256
"5","6",80111.478037,0.44,799
"5","6",80111.478037,0.44,985
"5","6",80111.478037,0.428571428571429,628
"5","6",80111.478037,0.5,752
"5","6",80111.478037,0.56,814
"5","6",80111.478037,0.5,33
"5","6",80111.478037,0.434782608695652,152
"5","6",80111.478037,0.56,881
"5","6",80111.478037,0.608695652173913,1000
"5","6",80111.478037,0.578947368421053,405
"5","6",80111.478037,0.375,105
"5","6",80111.478037,0.416666666666667,472
"5","6",80111.478037,0.375,167
"5","6",80111.478037,0.583333333333333,234
"5","6",80111.478037,0.36,353
"5","6",80111.478037,0.565217391304348,115
"5","6",80111.478037,0.416666666666667,963
"5","6",80111.478037,0.346153846153846,844
"5","6",80111.478037,0.380952380952381,487
"5","6",80111.478037,0.523809523809524,182
"5","6",80111.478037,0.423076923076923,368
"5","6",80111.478037,0.423076923076923,792
"5","6",80111.478037,0.434782608695652,435
"5","6",80111.478037,0.423076923076923,316
"5","6",80111.478037,0.48,78
"5","6",80111.478037,0.521739130434783,502
"5","6",80111.478037,0.55,688
"5","6",80111.478037,0.521739130434783,383
"5","6",80111.478037,0.478260869565217,326
"5","6",80111.478037,0.56,450
