"layer_from","layer_to","ave_distance","turnover","trial"
4,7,284225.063,0.392857142857143,978
4,7,284225.063,0.461538461538462,716
4,7,284225.063,0.625,656
4,7,284225.063,0.461538461538462,736
4,7,284225.063,0.379310344827586,657
4,7,284225.063,0.5,455
4,7,284225.063,0.37037037037037,617
4,7,284225.063,0.464285714285714,173
4,7,284225.063,0.392857142857143,214
4,7,284225.063,0.535714285714286,963
4,7,284225.063,0.461538461538462,154
4,7,284225.063,0.3,600
4,7,284225.063,0.5,55
4,7,284225.063,0.481481481481481,236
4,7,284225.063,0.407407407407407,905
4,7,284225.063,0.37037037037037,56
4,7,284225.063,0.538461538461538,460
4,7,284225.063,0.407407407407407,723
4,7,284225.063,0.37037037037037,381
4,7,284225.063,0.481481481481481,987
4,7,284225.063,0.416666666666667,665
4,7,284225.063,0.416666666666667,605
4,7,284225.063,0.37037037037037,201
4,7,284225.063,0.44,949
4,7,284225.063,0.423076923076923,141
4,7,284225.063,0.458333333333333,122
4,7,284225.063,0.423076923076923,485
4,7,284225.063,0.392857142857143,223
4,7,284225.063,0.423076923076923,952
4,7,284225.063,0.6,912
4,7,284225.063,0.357142857142857,125
4,7,284225.063,0.407407407407407,144
4,7,284225.063,0.48,388
4,7,284225.063,0.461538461538462,671
4,7,284225.063,0.461538461538462,65
4,7,284225.063,0.347826086956522,873
4,7,284225.063,0.392857142857143,147
4,7,284225.063,0.461538461538462,128
4,7,284225.063,0.444444444444444,188
4,7,284225.063,0.37037037037037,734
4,7,284225.063,0.37037037037037,898
4,7,284225.063,0.56,210
4,7,284225.063,0.481481481481481,857
4,7,284225.063,0.423076923076923,877
4,7,284225.063,0.428571428571429,393
4,7,284225.063,0.413793103448276,434
4,7,284225.063,0.541666666666667,375
4,7,284225.063,0.4,658
4,7,284225.063,0.444444444444444,456
4,7,284225.063,0.407407407407407,618
4,7,284225.063,0.478260869565217,134
4,7,284225.063,0.357142857142857,377
4,7,284225.063,0.44,135
4,7,284225.063,0.5,74
4,7,284225.063,0.416666666666667,601
4,7,284225.063,0.4,197
4,7,284225.063,0.448275862068966,683
4,7,284225.063,0.48,803
4,7,284225.063,0.428571428571429,178
4,7,284225.063,0.37037037037037,77
4,7,284225.063,0.518518518518518,724
4,7,284225.063,0.407407407407407,159
4,7,284225.063,0.423076923076923,705
4,7,284225.063,0.444444444444444,847
4,7,284225.063,0.413793103448276,364
4,7,284225.063,0.461538461538462,667
4,7,284225.063,0.481481481481481,61
4,7,284225.063,0.407407407407407,465
4,7,284225.063,0.461538461538462,446
4,7,284225.063,0.392857142857143,689
4,7,284225.063,0.44,992
4,7,284225.063,0.37037037037037,487
4,7,284225.063,0.448275862068966,368
4,7,284225.063,0.428571428571429,408
4,7,284225.063,0.4,468
4,7,284225.063,0.36,673
4,7,284225.063,0.366666666666667,834
4,7,284225.063,0.416666666666667,935
4,7,284225.063,0.333333333333333,632
4,7,284225.063,0.387096774193548,957
4,7,284225.063,0.379310344827586,329
4,7,284225.063,0.423076923076923,26
4,7,284225.063,0.275862068965517,130
4,7,284225.063,0.366666666666667,979
4,7,284225.063,0.538461538461538,48
4,7,284225.063,0.333333333333333,351
4,7,284225.063,0.5,737
4,7,284225.063,0.375,859
4,7,284225.063,0.444444444444444,698
4,7,284225.063,0.413793103448276,395
4,7,284225.063,0.392857142857143,174
4,7,284225.063,0.37037037037037,215
4,7,284225.063,0.428571428571429,964
4,7,284225.063,0.416666666666667,862
4,7,284225.063,0.6,379
4,7,284225.063,0.464285714285714,136
4,7,284225.063,0.344827586206897,237
4,7,284225.063,0.448275862068966,76
4,7,284225.063,0.565217391304348,57
4,7,284225.063,0.423076923076923,461
4,7,284225.063,0.545454545454545,704
4,7,284225.063,0.5,120
4,7,284225.063,0.423076923076923,988
4,7,284225.063,0.384615384615385,180
4,7,284225.063,0.321428571428571,79
4,7,284225.063,0.3125,202
4,7,284225.063,0.333333333333333,161
4,7,284225.063,0.5,707
4,7,284225.063,0.32258064516129,123
4,7,284225.063,0.384615384615385,486
4,7,284225.063,0.56,224
4,7,284225.063,0.392857142857143,953
4,7,284225.063,0.464285714285714,913
4,7,284225.063,0.413793103448276,126
4,7,284225.063,0.52,145
4,7,284225.063,0.444444444444444,369
4,7,284225.063,0.461538461538462,672
4,7,284225.063,0.461538461538462,66
4,7,284225.063,0.481481481481481,874
4,7,284225.063,0.321428571428571,148
4,7,284225.063,0.333333333333333,129
4,7,284225.063,0.433333333333333,189
4,7,284225.063,0.481481481481481,735
4,7,284225.063,0.407407407407407,899
4,7,284225.063,0.555555555555556,211
4,7,284225.063,0.5,858
4,7,284225.063,0.44,878
4,7,284225.063,0.44,394
4,7,284225.063,0.448275862068966,435
4,7,284225.063,0.52,738
4,7,284225.063,0.444444444444444,659
4,7,284225.063,0.48,457
4,7,284225.063,0.461538461538462,619
4,7,284225.063,0.444444444444444,681
4,7,284225.063,0.52,984
4,7,284225.063,0.428571428571429,965
4,7,284225.063,0.375,75
4,7,284225.063,0.538461538461538,602
4,7,284225.063,0.416666666666667,198
4,7,284225.063,0.428571428571429,684
4,7,284225.063,0.407407407407407,804
4,7,284225.063,0.44,179
4,7,284225.063,0.423076923076923,78
4,7,284225.063,0.379310344827586,725
4,7,284225.063,0.423076923076923,160
4,7,284225.063,0.538461538461538,706
4,7,284225.063,0.448275862068966,848
4,7,284225.063,0.428571428571429,365
4,7,284225.063,0.392857142857143,668
4,7,284225.063,0.5,62
4,7,284225.063,0.4,466
4,7,284225.063,0.464285714285714,447
4,7,284225.063,0.357142857142857,690
4,7,284225.063,0.464285714285714,993
4,7,284225.063,0.48,488
4,7,284225.063,0.478260869565217,914
4,7,284225.063,0.448275862068966,409
4,7,284225.063,0.444444444444444,469
4,7,284225.063,0.521739130434783,674
4,7,284225.063,0.538461538461538,835
4,7,284225.063,0.56,936
4,7,284225.063,0.428571428571429,633
4,7,284225.063,0.448275862068966,958
4,7,284225.063,0.6,330
4,7,284225.063,0.44,27
4,7,284225.063,0.344827586206897,131
4,7,284225.063,0.391304347826087,980
4,7,284225.063,0.392857142857143,49
4,7,284225.063,0.357142857142857,352
4,7,284225.063,0.3125,879
4,7,284225.063,0.433333333333333,860
4,7,284225.063,0.407407407407407,699
4,7,284225.063,0.541666666666667,396
4,7,284225.063,0.428571428571429,175
4,7,284225.063,0.37037037037037,216
4,7,284225.063,0.407407407407407,620
4,7,284225.063,0.428571428571429,863
4,7,284225.063,0.521739130434783,702
4,7,284225.063,0.458333333333333,137
4,7,284225.063,0.413793103448276,238
4,7,284225.063,0.344827586206897,421
4,7,284225.063,0.48,58
4,7,284225.063,0.392857142857143,462
4,7,284225.063,0.407407407407407,443
4,7,284225.063,0.416666666666667,686
4,7,284225.063,0.37037037037037,989
4,7,284225.063,0.366666666666667,181
4,7,284225.063,0.357142857142857,80
4,7,284225.063,0.4,203
4,7,284225.063,0.416666666666667,162
4,7,284225.063,0.423076923076923,708
4,7,284225.063,0.478260869565217,1
4,7,284225.063,0.392857142857143,427
4,7,284225.063,0.407407407407407,932
4,7,284225.063,0.481481481481481,528
4,7,284225.063,0.407407407407407,588
4,7,284225.063,0.56,165
4,7,284225.063,0.454545454545455,752
4,7,284225.063,0.32,247
4,7,284225.063,0.333333333333333,45
4,7,284225.063,0.379310344827586,67
4,7,284225.063,0.4,471
4,7,284225.063,0.481481481481481,168
4,7,284225.063,0.37037037037037,676
4,7,284225.063,0.428571428571429,190
4,7,284225.063,0.482758620689655,291
4,7,284225.063,0.464285714285714,919
4,7,284225.063,0.458333333333333,414
4,7,284225.063,0.538461538461538,515
4,7,284225.063,0.5,436
4,7,284225.063,0.5,840
4,7,284225.063,0.481481481481481,941
4,7,284225.063,0.321428571428571,739
4,7,284225.063,0.387096774193548,537
4,7,284225.063,0.366666666666667,335
4,7,284225.063,0.518518518518518,682
4,7,284225.063,0.357142857142857,761
4,7,284225.063,0.481481481481481,256
4,7,284225.063,0.413793103448276,966
4,7,284225.063,0.518518518518518,278
4,7,284225.063,0.4,581
4,7,284225.063,0.44,865
4,7,284225.063,0.407407407407407,685
4,7,284225.063,0.444444444444444,805
4,7,284225.063,0.481481481481481,423
4,7,284225.063,0.346153846153846,928
4,7,284225.063,0.241379310344828,625
4,7,284225.063,0.37037037037037,524
4,7,284225.063,0.384615384615385,827
4,7,284225.063,0.461538461538462,849
4,7,284225.063,0.448275862068966,243
4,7,284225.063,0.52,972
4,7,284225.063,0.464285714285714,344
4,7,284225.063,0.541666666666667,467
4,7,284225.063,0.461538461538462,448
4,7,284225.063,0.518518518518518,691
4,7,284225.063,0.44,994
4,7,284225.063,0.413793103448276,489
4,7,284225.063,0.482758620689655,915
4,7,284225.063,0.392857142857143,410
4,7,284225.063,0.379310344827586,470
4,7,284225.063,0.357142857142857,675
4,7,284225.063,0.44,836
4,7,284225.063,0.56,937
4,7,284225.063,0.608695652173913,634
4,7,284225.063,0.392857142857143,959
4,7,284225.063,0.5,331
4,7,284225.063,0.366666666666667,28
4,7,284225.063,0.36,132
4,7,284225.063,0.34375,981
4,7,284225.063,0.448275862068966,50
4,7,284225.063,0.458333333333333,353
4,7,284225.063,0.392857142857143,880
4,7,284225.063,0.36,861
4,7,284225.063,0.464285714285714,700
4,7,284225.063,0.413793103448276,397
4,7,284225.063,0.48,558
4,7,284225.063,0.44,217
4,7,284225.063,0.4,621
4,7,284225.063,0.482758620689655,864
4,7,284225.063,0.461538461538462,703
4,7,284225.063,0.344827586206897,138
4,7,284225.063,0.37037037037037,239
4,7,284225.063,0.433333333333333,422
4,7,284225.063,0.448275862068966,59
4,7,284225.063,0.518518518518518,463
4,7,284225.063,0.428571428571429,444
4,7,284225.063,0.52,687
4,7,284225.063,0.413793103448276,990
4,7,284225.063,0.448275862068966,182
4,7,284225.063,0.461538461538462,81
4,7,284225.063,0.478260869565217,204
4,7,284225.063,0.423076923076923,163
4,7,284225.063,0.565217391304348,709
4,7,284225.063,0.444444444444444,2
4,7,284225.063,0.333333333333333,428
4,7,284225.063,0.413793103448276,933
4,7,284225.063,0.37037037037037,529
4,7,284225.063,0.428571428571429,589
4,7,284225.063,0.413793103448276,166
4,7,284225.063,0.538461538461538,753
4,7,284225.063,0.428571428571429,248
4,7,284225.063,0.384615384615385,46
4,7,284225.063,0.518518518518518,68
4,7,284225.063,0.5,472
4,7,284225.063,0.392857142857143,169
4,7,284225.063,0.4,677
4,7,284225.063,0.4,191
4,7,284225.063,0.357142857142857,292
4,7,284225.063,0.444444444444444,920
4,7,284225.063,0.32258064516129,415
4,7,284225.063,0.5,516
4,7,284225.063,0.5,437
4,7,284225.063,0.44,841
4,7,284225.063,0.407407407407407,942
4,7,284225.063,0.275862068965517,740
4,7,284225.063,0.464285714285714,538
4,7,284225.063,0.407407407407407,336
4,7,284225.063,0.423076923076923,33
4,7,284225.063,0.538461538461538,762
4,7,284225.063,0.444444444444444,257
4,7,284225.063,0.461538461538462,967
4,7,284225.063,0.461538461538462,279
4,7,284225.063,0.5,582
4,7,284225.063,0.444444444444444,866
4,7,284225.063,0.423076923076923,645
4,7,284225.063,0.521739130434783,806
4,7,284225.063,0.444444444444444,424
4,7,284225.063,0.48,929
4,7,284225.063,0.387096774193548,626
4,7,284225.063,0.357142857142857,525
4,7,284225.063,0.392857142857143,828
4,7,284225.063,0.444444444444444,850
4,7,284225.063,0.32,244
4,7,284225.063,0.379310344827586,973
4,7,284225.063,0.407407407407407,345
4,7,284225.063,0.4,629
4,7,284225.063,0.52,790
4,7,284225.063,0.478260869565217,692
4,7,284225.063,0.428571428571429,995
4,7,284225.063,0.413793103448276,490
4,7,284225.063,0.5,916
4,7,284225.063,0.5,411
4,7,284225.063,0.392857142857143,591
4,7,284225.063,0.461538461538462,695
4,7,284225.063,0.5,837
4,7,284225.063,0.307692307692308,938
4,7,284225.063,0.478260869565217,635
4,7,284225.063,0.392857142857143,960
4,7,284225.063,0.461538461538462,332
4,7,284225.063,0.428571428571429,29
4,7,284225.063,0.444444444444444,679
4,7,284225.063,0.392857142857143,982
4,7,284225.063,0.37037037037037,51
4,7,284225.063,0.37037037037037,354
4,7,284225.063,0.666666666666667,881
4,7,284225.063,0.379310344827586,32
4,7,284225.063,0.538461538461538,701
4,7,284225.063,0.407407407407407,398
4,7,284225.063,0.357142857142857,559
4,7,284225.063,0.56,218
4,7,284225.063,0.444444444444444,622
4,7,284225.063,0.48,783
4,7,284225.063,0.428571428571429,35
4,7,284225.063,0.466666666666667,139
4,7,284225.063,0.413793103448276,240
4,7,284225.063,0.407407407407407,969
4,7,284225.063,0.518518518518518,60
4,7,284225.063,0.541666666666667,464
4,7,284225.063,0.333333333333333,868
4,7,284225.063,0.444444444444444,688
4,7,284225.063,0.583333333333333,991
4,7,284225.063,0.44,183
4,7,284225.063,0.366666666666667,82
4,7,284225.063,0.48,205
4,7,284225.063,0.25,164
4,7,284225.063,0.428571428571429,710
4,7,284225.063,0.379310344827586,3
4,7,284225.063,0.461538461538462,429
4,7,284225.063,0.428571428571429,934
4,7,284225.063,0.285714285714286,530
4,7,284225.063,0.407407407407407,590
4,7,284225.063,0.413793103448276,167
4,7,284225.063,0.518518518518518,754
4,7,284225.063,0.444444444444444,249
4,7,284225.063,0.333333333333333,47
4,7,284225.063,0.428571428571429,69
4,7,284225.063,0.461538461538462,473
4,7,284225.063,0.5,170
4,7,284225.063,0.481481481481481,678
4,7,284225.063,0.448275862068966,192
4,7,284225.063,0.333333333333333,293
4,7,284225.063,0.48,921
4,7,284225.063,0.444444444444444,416
4,7,284225.063,0.555555555555556,517
4,7,284225.063,0.384615384615385,438
4,7,284225.063,0.5,842
4,7,284225.063,0.379310344827586,943
4,7,284225.063,0.413793103448276,741
4,7,284225.063,0.407407407407407,539
4,7,284225.063,0.5,337
4,7,284225.063,0.481481481481481,34
4,7,284225.063,0.392857142857143,763
4,7,284225.063,0.464285714285714,258
4,7,284225.063,0.423076923076923,968
4,7,284225.063,0.344827586206897,280
4,7,284225.063,0.48,583
4,7,284225.063,0.357142857142857,867
4,7,284225.063,0.44,646
4,7,284225.063,0.461538461538462,807
4,7,284225.063,0.413793103448276,425
4,7,284225.063,0.357142857142857,930
4,7,284225.063,0.448275862068966,627
4,7,284225.063,0.366666666666667,526
4,7,284225.063,0.481481481481481,829
4,7,284225.063,0.333333333333333,851
4,7,284225.063,0.433333333333333,245
4,7,284225.063,0.333333333333333,974
4,7,284225.063,0.444444444444444,346
4,7,284225.063,0.481481481481481,630
4,7,284225.063,0.541666666666667,791
4,7,284225.063,0.56,693
4,7,284225.063,0.6,996
4,7,284225.063,0.454545454545455,491
4,7,284225.063,0.40625,917
4,7,284225.063,0.407407407407407,412
4,7,284225.063,0.608695652173913,592
4,7,284225.063,0.285714285714286,696
4,7,284225.063,0.413793103448276,838
4,7,284225.063,0.321428571428571,939
4,7,284225.063,0.481481481481481,636
4,7,284225.063,0.478260869565217,961
4,7,284225.063,0.461538461538462,333
4,7,284225.063,0.538461538461538,30
4,7,284225.063,0.44,680
4,7,284225.063,0.448275862068966,983
4,7,284225.063,0.407407407407407,52
4,7,284225.063,0.423076923076923,355
4,7,284225.063,0.333333333333333,418
4,7,284225.063,0.48,579
4,7,284225.063,0.478260869565217,276
4,7,284225.063,0.518518518518518,399
4,7,284225.063,0.464285714285714,560
4,7,284225.063,0.44,926
4,7,284225.063,0.37037037037037,623
4,7,284225.063,0.423076923076923,784
4,7,284225.063,0.461538461538462,36
4,7,284225.063,0.590909090909091,118
4,7,284225.063,0.44,241
4,7,284225.063,0.392857142857143,970
4,7,284225.063,0.444444444444444,342
4,7,284225.063,0.482758620689655,39
4,7,284225.063,0.423076923076923,787
4,7,284225.063,0.379310344827586,566
4,7,284225.063,0.538461538461538,263
4,7,284225.063,0.384615384615385,304
4,7,284225.063,0.52,83
4,7,284225.063,0.37037037037037,547
4,7,284225.063,0.428571428571429,852
4,7,284225.063,0.333333333333333,246
4,7,284225.063,0.392857142857143,4
4,7,284225.063,0.433333333333333,105
4,7,284225.063,0.357142857142857,307
4,7,284225.063,0.52,531
4,7,284225.063,0.428571428571429,550
4,7,284225.063,0.413793103448276,793
4,7,284225.063,0.481481481481481,755
4,7,284225.063,0.416666666666667,250
4,7,284225.063,0.458333333333333,553
4,7,284225.063,0.538461538461538,89
4,7,284225.063,0.464285714285714,796
4,7,284225.063,0.423076923076923,777
4,7,284225.063,0.48,575
4,7,284225.063,0.481481481481481,193
4,7,284225.063,0.481481481481481,294
4,7,284225.063,0.464285714285714,922
4,7,284225.063,0.481481481481481,417
4,7,284225.063,0.4,518
4,7,284225.063,0.5,439
4,7,284225.063,0.5,843
4,7,284225.063,0.366666666666667,944
4,7,284225.063,0.481481481481481,742
4,7,284225.063,0.541666666666667,540
4,7,284225.063,0.4,338
4,7,284225.063,0.517241379310345,521
4,7,284225.063,0.555555555555556,764
4,7,284225.063,0.392857142857143,259
4,7,284225.063,0.444444444444444,562
4,7,284225.063,0.384615384615385,281
4,7,284225.063,0.464285714285714,584
4,7,284225.063,0.481481481481481,786
4,7,284225.063,0.448275862068966,38
4,7,284225.063,0.52,808
4,7,284225.063,0.464285714285714,426
4,7,284225.063,0.458333333333333,931
4,7,284225.063,0.4,628
4,7,284225.063,0.5,527
4,7,284225.063,0.354838709677419,830
4,7,284225.063,0.52,305
4,7,284225.063,0.407407407407407,84
4,7,284225.063,0.379310344827586,975
4,7,284225.063,0.48,347
4,7,284225.063,0.608695652173913,631
4,7,284225.063,0.56,792
4,7,284225.063,0.464285714285714,694
4,7,284225.063,0.413793103448276,997
4,7,284225.063,0.423076923076923,492
4,7,284225.063,0.481481481481481,918
4,7,284225.063,0.354838709677419,413
4,7,284225.063,0.44,593
4,7,284225.063,0.357142857142857,697
4,7,284225.063,0.407407407407407,839
4,7,284225.063,0.428571428571429,940
4,7,284225.063,0.4,637
4,7,284225.063,0.333333333333333,962
4,7,284225.063,0.40625,334
4,7,284225.063,0.387096774193548,31
4,7,284225.063,0.461538461538462,760
4,7,284225.063,0.357142857142857,356
4,7,284225.063,0.357142857142857,296
4,7,284225.063,0.538461538461538,924
4,7,284225.063,0.413793103448276,419
4,7,284225.063,0.5,580
4,7,284225.063,0.310344827586207,277
4,7,284225.063,0.392857142857143,400
4,7,284225.063,0.538461538461538,561
4,7,284225.063,0.481481481481481,927
4,7,284225.063,0.384615384615385,624
4,7,284225.063,0.416666666666667,785
4,7,284225.063,0.392857142857143,37
4,7,284225.063,0.464285714285714,119
4,7,284225.063,0.34375,242
4,7,284225.063,0.392857142857143,971
4,7,284225.063,0.521739130434783,343
4,7,284225.063,0.56,40
4,7,284225.063,0.464285714285714,788
4,7,284225.063,0.5,567
4,7,284225.063,0.608695652173913,264
4,7,284225.063,0.392857142857143,285
4,7,284225.063,0.392857142857143,568
4,7,284225.063,0.458333333333333,548
4,7,284225.063,0.44,853
4,7,284225.063,0.482758620689655,326
4,7,284225.063,0.384615384615385,5
4,7,284225.063,0.333333333333333,106
4,7,284225.063,0.413793103448276,308
4,7,284225.063,0.481481481481481,532
4,7,284225.063,0.434782608695652,551
4,7,284225.063,0.56,794
4,7,284225.063,0.407407407407407,756
4,7,284225.063,0.44,251
4,7,284225.063,0.576923076923077,554
4,7,284225.063,0.32258064516129,90
4,7,284225.063,0.5,797
4,7,284225.063,0.333333333333333,778
4,7,284225.063,0.444444444444444,576
4,7,284225.063,0.428571428571429,194
4,7,284225.063,0.392857142857143,295
4,7,284225.063,0.407407407407407,923
4,7,284225.063,0.346153846153846,93
4,7,284225.063,0.423076923076923,519
4,7,284225.063,0.52,440
4,7,284225.063,0.444444444444444,844
4,7,284225.063,0.444444444444444,945
4,7,284225.063,0.461538461538462,743
4,7,284225.063,0.461538461538462,541
4,7,284225.063,0.407407407407407,339
4,7,284225.063,0.482758620689655,522
4,7,284225.063,0.428571428571429,765
4,7,284225.063,0.48,260
