"trial_number","layer_from","layer_to","turnover"
711,6,14,0.132530120481928
711,7,8,0.276595744680851
711,7,9,0.216867469879518
711,7,10,0.183673469387755
711,7,11,0.195121951219512
711,7,12,0.22093023255814
711,7,13,0.144578313253012
711,7,14,0.202380952380952
711,8,9,0.223404255319149
711,8,10,0.203703703703704
711,8,11,0.154639175257732
711,8,12,0.214285714285714
711,8,13,0.172043010752688
711,8,14,0.197916666666667
711,9,10,0.233333333333333
711,9,11,0.24
711,9,12,0.298701298701299
711,9,13,0.232876712328767
711,9,14,0.246753246753247
711,10,11,0.161290322580645
711,10,12,0.210526315789474
711,10,13,0.153846153846154
711,10,14,0.180851063829787
711,11,12,0.293333333333333
711,11,13,0.16
711,11,14,0.223684210526316
711,12,13,0.205128205128205
711,12,14,0.204819277108434
711,13,14,0.2
712,1,2,0.2
712,1,3,0.104651162790698
712,1,4,0.117647058823529
712,1,5,0.132530120481928
712,1,6,0.119047619047619
712,1,7,0.160919540229885
712,1,8,0.236559139784946
712,1,9,0.156626506024096
712,1,10,0.15625
712,1,11,0.120481927710843
712,1,12,0.149425287356322
712,1,13,0.111111111111111
712,1,14,0.116279069767442
712,2,3,0.147727272727273
712,2,4,0.174418604651163
712,2,5,0.204819277108434
712,2,6,0.149425287356322
712,2,7,0.175824175824176
712,2,8,0.21
712,2,9,0.2
712,2,10,0.193877551020408
712,2,11,0.164705882352941
712,2,12,0.247058823529412
712,2,13,0.156626506024096
712,2,14,0.159090909090909
712,3,4,0.189873417721519
712,3,5,0.120481927710843
712,3,6,0.107142857142857
712,3,7,0.123595505617978
712,3,8,0.128712871287129
712,3,9,0.104651162790698
712,3,10,0.122448979591837
712,3,11,0.121951219512195
712,3,12,0.112359550561798
712,3,13,0.155844155844156
712,3,14,0.117647058823529
712,4,5,0.134146341463415
712,4,6,0.148148148148148
712,4,7,0.136363636363636
712,4,8,0.151515151515152
712,4,9,0.117647058823529
712,4,10,0.157894736842105
712,4,11,0.108433734939759
712,4,12,0.164705882352941
712,4,13,0.155844155844156
712,4,14,0.117647058823529
712,5,6,0.243243243243243
712,5,7,0.164705882352941
712,5,8,0.202127659574468
712,5,9,0.27027027027027
712,5,10,0.282352941176471
712,5,11,0.213333333333333
712,5,12,0.240506329113924
712,5,13,0.157894736842105
712,5,14,0.220779220779221
712,6,7,0.164705882352941
712,6,8,0.13
712,6,9,0.175
712,6,10,0.211111111111111
712,6,11,0.151898734177215
712,6,12,0.209876543209877
712,6,13,0.128205128205128
712,6,14,0.175
712,7,8,0.290322580645161
712,7,9,0.202380952380952
712,7,10,0.247311827956989
712,7,11,0.209876543209877
712,7,12,0.22093023255814
712,7,13,0.158536585365854
712,7,14,0.202380952380952
712,8,9,0.236559139784946
712,8,10,0.274509803921569
712,8,11,0.230769230769231
712,8,12,0.252631578947368
712,8,13,0.159574468085106
712,8,14,0.210526315789474
712,9,10,0.247191011235955
712,9,11,0.192307692307692
712,9,12,0.282051282051282
712,9,13,0.25
712,9,14,0.170731707317073
712,10,11,0.255813953488372
712,10,12,0.292134831460674
712,10,13,0.235294117647059
712,10,14,0.275862068965517
712,11,12,0.243589743589744
712,11,13,0.191780821917808
712,11,14,0.207792207792208
712,12,13,0.236842105263158
712,12,14,0.204819277108434
712,13,14,0.2
713,1,2,0.24390243902439
713,1,3,0.158536585365854
713,1,4,0.20253164556962
713,1,5,0.119047619047619
713,1,6,0.132530120481928
713,1,7,0.202380952380952
713,1,8,0.236559139784946
713,1,9,0.215189873417722
713,1,10,0.193548387096774
713,1,11,0.177215189873418
713,1,12,0.162790697674419
713,1,13,0.168831168831169
713,1,14,0.170731707317073
713,2,3,0.160919540229885
713,2,4,0.188235294117647
713,2,5,0.19047619047619
713,2,6,0.19047619047619
713,2,7,0.215909090909091
713,2,8,0.186274509803922
713,2,9,0.186046511627907
713,2,10,0.147058823529412
713,2,11,0.151162790697674
713,2,12,0.204545454545455
713,2,13,0.185185185185185
713,2,14,0.159090909090909
713,3,4,0.175
713,3,5,0.148148148148148
713,3,6,0.1625
713,3,7,0.162790697674419
713,3,8,0.1875
713,3,9,0.158536585365854
713,3,10,0.145833333333333
713,3,11,0.135802469135802
713,3,12,0.151162790697674
713,3,13,0.141025641025641
713,3,14,0.0795454545454545
713,4,5,0.177215189873418
713,4,6,0.120481927710843
713,4,7,0.19047619047619
713,4,8,0.225806451612903
713,4,9,0.20253164556962
713,4,10,0.182795698924731
713,4,11,0.15
713,4,12,0.192771084337349
713,4,13,0.141025641025641
713,4,14,0.144578313253012
713,5,6,0.194805194805195
713,5,7,0.178571428571429
713,5,8,0.164948453608247
713,5,9,0.253333333333333
713,5,10,0.197802197802198
713,5,11,0.181818181818182
713,5,12,0.152941176470588
713,5,13,0.173333333333333
713,5,14,0.119047619047619
713,6,7,0.151162790697674
713,6,8,0.153061224489796
713,6,9,0.189873417721519
713,6,10,0.123711340206186
713,6,11,0.181818181818182
713,6,12,0.166666666666667
713,6,13,0.157894736842105
713,6,14,0.0804597701149425
713,7,8,0.263157894736842
713,7,9,0.231707317073171
713,7,10,0.183673469387755
713,7,11,0.225
713,7,12,0.22093023255814
713,7,13,0.20253164556962
713,7,14,0.202380952380952
713,8,9,0.236559139784946
713,8,10,0.238095238095238
713,8,11,0.204301075268817
713,8,12,0.214285714285714
713,8,13,0.211111111111111
713,8,14,0.223404255319149
713,9,10,0.206521739130435
713,9,11,0.223684210526316
713,9,12,0.234567901234568
713,9,13,0.25
713,9,14,0.2
713,10,11,0.148936170212766
713,10,12,0.173469387755102
713,10,13,0.206896551724138
713,10,14,0.193548387096774
713,11,12,0.243589743589744
713,11,13,0.144736842105263
713,11,14,0.148148148148148
713,12,13,0.189873417721519
713,12,14,0.204819277108434
713,13,14,0.2
714,1,2,0.24390243902439
714,1,3,0.144578313253012
714,1,4,0.217948717948718
714,1,5,0.146341463414634
714,1,6,0.146341463414634
714,1,7,0.216867469879518
714,1,8,0.223404255319149
714,1,9,0.215189873417722
714,1,10,0.144329896907216
714,1,11,0.148148148148148
714,1,12,0.162790697674419
714,1,13,0.111111111111111
714,1,14,0.129411764705882
714,2,3,0.174418604651163
714,2,4,0.188235294117647
714,2,5,0.123595505617978
714,2,6,0.162790697674419
714,2,7,0.175824175824176
714,2,8,0.152380952380952
714,2,9,0.172413793103448
714,2,10,0.158415841584158
714,2,11,0.137931034482759
714,2,12,0.152173913043478
714,2,13,0.142857142857143
714,2,14,0.133333333333333
714,3,4,0.146341463414634
714,3,5,0.120481927710843
714,3,6,0.134146341463415
714,3,7,0.204819277108434
714,3,8,0.14
714,3,9,0.1875
714,3,10,0.122448979591837
714,3,11,0.135802469135802
714,3,12,0.151162790697674
714,3,13,0.141025641025641
714,3,14,0.158536585365854
714,4,5,0.1625
714,4,6,0.148148148148148
714,4,7,0.19047619047619
714,4,8,0.175257731958763
714,4,9,0.144578313253012
714,4,10,0.157894736842105
714,4,11,0.15
714,4,12,0.164705882352941
714,4,13,0.141025641025641
714,4,14,0.217948717948718
714,5,6,0.194805194805195
714,5,7,0.192771084337349
714,5,8,0.189473684210526
714,5,9,0.189873417721519
714,5,10,0.172043010752688
714,5,11,0.213333333333333
714,5,12,0.152941176470588
714,5,13,0.205479452054795
714,5,14,0.220779220779221
714,6,7,0.192771084337349
714,6,8,0.141414141414141
714,6,9,0.205128205128205
714,6,10,0.172043010752688
714,6,11,0.166666666666667
714,6,12,0.152941176470588
714,6,13,0.128205128205128
714,6,14,0.146341463414634
714,7,8,0.318681318681319
714,7,9,0.231707317073171
714,7,10,0.221052631578947
714,7,11,0.195121951219512
714,7,12,0.166666666666667
714,7,13,0.1875
714,7,14,0.216867469879518
714,8,9,0.25
714,8,10,0.226415094339623
714,8,11,0.191489361702128
714,8,12,0.239583333333333
714,8,13,0.238636363636364
714,8,14,0.25
714,9,10,0.261363636363636
714,9,11,0.207792207792208
714,9,12,0.234567901234568
714,9,13,0.232876712328767
714,9,14,0.230769230769231
714,10,11,0.227272727272727
714,10,12,0.197916666666667
714,10,13,0.22093023255814
714,10,14,0.206521739130435
714,11,12,0.197530864197531
714,11,13,0.242857142857143
714,11,14,0.177215189873418
714,12,13,0.175
714,12,14,0.162790697674419
714,13,14,0.232876712328767
715,1,2,0.2
715,1,3,0.1875
715,1,4,0.217948717948718
715,1,5,0.146341463414634
715,1,6,0.175
715,1,7,0.160919540229885
715,1,8,0.210526315789474
715,1,9,0.215189873417722
715,1,10,0.144329896907216
715,1,11,0.134146341463415
715,1,12,0.219512195121951
715,1,13,0.0843373493975904
715,1,14,0.156626506024096
715,2,3,0.216867469879518
715,2,4,0.216867469879518
715,2,5,0.149425287356322
715,2,6,0.25
715,2,7,0.150537634408602
715,2,8,0.222222222222222
715,2,9,0.172413793103448
715,2,10,0.21875
715,2,11,0.137931034482759
715,2,12,0.218390804597701
715,2,13,0.142857142857143
715,2,14,0.133333333333333
715,3,4,0.27027027027027
715,3,5,0.134146341463415
715,3,6,0.223684210526316
715,3,7,0.149425287356322
715,3,8,0.175257731958763
715,3,9,0.117647058823529
715,3,10,0.122448979591837
715,3,11,0.135802469135802
715,3,12,0.178571428571429
715,3,13,0.0853658536585366
715,3,14,0.144578313253012
715,4,5,0.148148148148148
715,4,6,0.223684210526316
715,4,7,0.176470588235294
715,4,8,0.225806451612903
715,4,9,0.158536585365854
715,4,10,0.157894736842105
715,4,11,0.135802469135802
715,4,12,0.207317073170732
715,4,13,0.1125
715,4,14,0.20253164556962
715,5,6,0.194805194805195
715,5,7,0.112359550561798
715,5,8,0.153061224489796
715,5,9,0.132530120481928
715,5,10,0.147368421052632
715,5,11,0.1375
715,5,12,0.180722891566265
715,5,13,0.113924050632911
715,5,14,0.146341463414634
715,6,7,0.178571428571429
715,6,8,0.241758241758242
715,6,9,0.205128205128205
715,6,10,0.224719101123595
715,6,11,0.22972972972973
715,6,12,0.256410256410256
715,6,13,0.157894736842105
715,6,14,0.175
715,7,8,0.276595744680851
715,7,9,0.188235294117647
715,7,10,0.183673469387755
715,7,11,0.166666666666667
715,7,12,0.22093023255814
715,7,13,0.144578313253012
715,7,14,0.202380952380952
715,8,9,0.185567010309278
715,8,10,0.214953271028037
715,8,11,0.217391304347826
715,8,12,0.307692307692308
715,8,13,0.147368421052632
715,8,14,0.197916666666667
715,9,10,0.247191011235955
715,9,11,0.177215189873418
715,9,12,0.25
715,9,13,0.153846153846154
715,9,14,0.170731707317073
715,10,11,0.173913043478261
715,10,12,0.236559139784946
715,10,13,0.166666666666667
715,10,14,0.206521739130435
715,11,12,0.276315789473684
715,11,13,0.115384615384615
715,11,14,0.177215189873418
715,12,13,0.189873417721519
715,12,14,0.25
715,13,14,0.168831168831169
716,1,2,0.186046511627907
716,1,3,0.158536585365854
716,1,4,0.1875
716,1,5,0.132530120481928
716,1,6,0.146341463414634
716,1,7,0.147727272727273
716,1,8,0.173469387755102
716,1,9,0.129411764705882
716,1,10,0.180851063829787
716,1,11,0.1625
716,1,12,0.176470588235294
716,1,13,0.0843373493975904
716,1,14,0.116279069767442
716,2,3,0.160919540229885
716,2,4,0.188235294117647
716,2,5,0.149425287356322
716,2,6,0.19047619047619
716,2,7,0.114583333333333
716,2,8,0.174757281553398
716,2,9,0.228915662650602
716,2,10,0.193877551020408
716,2,11,0.164705882352941
716,2,12,0.164835164835165
716,2,13,0.129411764705882
716,2,14,0.172413793103448
716,3,4,0.175
716,3,5,0.177215189873418
716,3,6,0.148148148148148
716,3,7,0.136363636363636
716,3,8,0.14
716,3,9,0.1875
716,3,10,0.157894736842105
716,3,11,0.121951219512195
716,3,12,0.178571428571429
716,3,13,0.0987654320987654
716,3,14,0.130952380952381
716,4,5,0.148148148148148
716,4,6,0.192307692307692
716,4,7,0.162790697674419
716,4,8,0.14
716,4,9,0.172839506172839
716,4,10,0.145833333333333
716,4,11,0.15
716,4,12,0.178571428571429
716,4,13,0.126582278481013
716,4,14,0.20253164556962
716,5,6,0.243243243243243
716,5,7,0.207317073170732
716,5,8,0.177083333333333
716,5,9,0.236842105263158
716,5,10,0.313253012048193
716,5,11,0.22972972972973
716,5,12,0.225
716,5,13,0.205479452054795
716,5,14,0.146341463414634
716,6,7,0.151162790697674
716,6,8,0.141414141414141
716,6,9,0.189873417721519
716,6,10,0.184782608695652
716,6,11,0.213333333333333
716,6,12,0.195121951219512
716,6,13,0.142857142857143
716,6,14,0.146341463414634
716,7,8,0.276595744680851
716,7,9,0.202380952380952
716,7,10,0.183673469387755
716,7,11,0.180722891566265
716,7,12,0.22093023255814
716,7,13,0.172839506172839
716,7,14,0.202380952380952
716,8,9,0.210526315789474
716,8,10,0.226415094339623
716,8,11,0.154639175257732
716,8,12,0.239583333333333
716,8,13,0.172043010752688
716,8,14,0.223404255319149
716,9,10,0.247191011235955
716,9,11,0.273972602739726
716,9,12,0.25
716,9,13,0.267605633802817
716,9,14,0.230769230769231
716,10,11,0.186813186813187
716,10,12,0.277777777777778
716,10,13,0.166666666666667
716,10,14,0.193548387096774
716,11,12,0.197530864197531
716,11,13,0.175675675675676
716,11,14,0.207792207792208
716,12,13,0.189873417721519
716,12,14,0.25
716,13,14,0.216216216216216
717,1,2,0.159090909090909
717,1,3,0.172839506172839
717,1,4,0.20253164556962
717,1,5,0.189873417721519
717,1,6,0.160493827160494
717,1,7,0.188235294117647
717,1,8,0.173469387755102
717,1,9,0.185185185185185
717,1,10,0.168421052631579
717,1,11,0.1625
717,1,12,0.149425287356322
717,1,13,0.153846153846154
717,1,14,0.170731707317073
717,2,3,0.160919540229885
717,2,4,0.134831460674157
717,2,5,0.149425287356322
717,2,6,0.219512195121951
717,2,7,0.138297872340426
717,2,8,0.23469387755102
717,2,9,0.172413793103448
717,2,10,0.147058823529412
717,2,11,0.137931034482759
717,2,12,0.191011235955056
717,2,13,0.0909090909090909
717,2,14,0.120879120879121
717,3,4,0.220779220779221
717,3,5,0.1625
717,3,6,0.223684210526316
717,3,7,0.162790697674419
717,3,8,0.2
717,3,9,0.130952380952381
717,3,10,0.122448979591837
717,3,11,0.194805194805195
717,3,12,0.178571428571429
717,3,13,0.0987654320987654
717,3,14,0.158536585365854
717,4,5,0.120481927710843
717,4,6,0.148148148148148
717,4,7,0.136363636363636
717,4,8,0.14
717,4,9,0.117647058823529
717,4,10,0.134020618556701
717,4,11,0.164556962025316
717,4,12,0.164705882352941
717,4,13,0.1125
717,4,14,0.158536585365854
717,5,6,0.226666666666667
717,5,7,0.151162790697674
717,5,8,0.202127659574468
717,5,9,0.205128205128205
717,5,10,0.211111111111111
717,5,11,0.22972972972973
717,5,12,0.180722891566265
717,5,13,0.142857142857143
717,5,14,0.189873417721519
717,6,7,0.178571428571429
717,6,8,0.202127659574468
717,6,9,0.236842105263158
717,6,10,0.197802197802198
717,6,11,0.28169014084507
717,6,12,0.195121951219512
717,6,13,0.157894736842105
717,6,14,0.175
717,7,8,0.290322580645161
717,7,9,0.216867469879518
717,7,10,0.247311827956989
717,7,11,0.209876543209877
717,7,12,0.153846153846154
717,7,13,0.144578313253012
717,7,14,0.202380952380952
717,8,9,0.236559139784946
717,8,10,0.214953271028037
717,8,11,0.230769230769231
717,8,12,0.22680412371134
717,8,13,0.147368421052632
717,8,14,0.173469387755102
717,9,10,0.290697674418605
717,9,11,0.207792207792208
717,9,12,0.204819277108434
717,9,13,0.168831168831169
717,9,14,0.215189873417722
717,10,11,0.227272727272727
717,10,12,0.197916666666667
717,10,13,0.206896551724138
717,10,14,0.21978021978022
717,11,12,0.243589743589744
717,11,13,0.175675675675676
717,11,14,0.223684210526316
717,12,13,0.146341463414634
717,12,14,0.219512195121951
717,13,14,0.216216216216216
718,1,2,0.228915662650602
718,1,3,0.233766233766234
718,1,4,0.20253164556962
718,1,5,0.146341463414634
718,1,6,0.205128205128205
718,1,7,0.202380952380952
718,1,8,0.185567010309278
718,1,9,0.156626506024096
718,1,10,0.13265306122449
718,1,11,0.134146341463415
718,1,12,0.204819277108434
718,1,13,0.125
718,1,14,0.116279069767442
718,2,3,0.216867469879518
718,2,4,0.188235294117647
718,2,5,0.149425287356322
718,2,6,0.176470588235294
718,2,7,0.188888888888889
718,2,8,0.163461538461538
718,2,9,0.2
718,2,10,0.193877551020408
718,2,11,0.1
718,2,12,0.191011235955056
718,2,13,0.185185185185185
718,2,14,0.120879120879121
718,3,4,0.27027027027027
718,3,5,0.134146341463415
718,3,6,0.223684210526316
718,3,7,0.176470588235294
718,3,8,0.175257731958763
718,3,9,0.20253164556962
718,3,10,0.170212765957447
718,3,11,0.135802469135802
718,3,12,0.269230769230769
718,3,13,0.141025641025641
718,3,14,0.158536585365854
718,4,5,0.148148148148148
718,4,6,0.192307692307692
718,4,7,0.162790697674419
718,4,8,0.163265306122449
718,4,9,0.1875
718,4,10,0.170212765957447
718,4,11,0.135802469135802
718,4,12,0.269230769230769
718,4,13,0.171052631578947
718,4,14,0.20253164556962
718,5,6,0.226666666666667
718,5,7,0.112359550561798
718,5,8,0.153061224489796
718,5,9,0.189873417721519
718,5,10,0.184782608695652
718,5,11,0.151898734177215
718,5,12,0.209876543209877
718,5,13,0.0864197530864197
718,5,14,0.175
718,6,7,0.151162790697674
718,6,8,0.164948453608247
718,6,9,0.236842105263158
718,6,10,0.159574468085106
718,6,11,0.151898734177215
718,6,12,0.209876543209877
718,6,13,0.142857142857143
718,6,14,0.132530120481928
718,7,8,0.212121212121212
718,7,9,0.202380952380952
718,7,10,0.221052631578947
718,7,11,0.166666666666667
718,7,12,0.193181818181818
718,7,13,0.217948717948718
718,7,14,0.174418604651163
718,8,9,0.223404255319149
718,8,10,0.181818181818182
718,8,11,0.154639175257732
718,8,12,0.22680412371134
718,8,13,0.135416666666667
718,8,14,0.185567010309278
718,9,10,0.261363636363636
718,9,11,0.223684210526316
718,9,12,0.282051282051282
718,9,13,0.168831168831169
718,9,14,0.2
718,10,11,0.186813186813187
718,10,12,0.25
718,10,13,0.179775280898876
718,10,14,0.180851063829787
718,11,12,0.25974025974026
718,11,13,0.115384615384615
718,11,14,0.148148148148148
718,12,13,0.205128205128205
718,12,14,0.234567901234568
718,13,14,0.2
719,1,2,0.214285714285714
719,1,3,0.1875
719,1,4,0.158536585365854
719,1,5,0.220779220779221
719,1,6,0.132530120481928
719,1,7,0.188235294117647
719,1,8,0.15
719,1,9,0.142857142857143
719,1,10,0.168421052631579
719,1,11,0.223684210526316
719,1,12,0.204819277108434
719,1,13,0.168831168831169
719,1,14,0.156626506024096
719,2,3,0.188235294117647
719,2,4,0.246913580246914
719,2,5,0.162790697674419
719,2,6,0.19047619047619
719,2,7,0.202247191011236
719,2,8,0.174757281553398
719,2,9,0.159090909090909
719,2,10,0.193877551020408
719,2,11,0.178571428571429
719,2,12,0.177777777777778
719,2,13,0.156626506024096
719,2,14,0.146067415730337
719,3,4,0.160493827160494
719,3,5,0.177215189873418
719,3,6,0.24
719,3,7,0.176470588235294
719,3,8,0.163265306122449
719,3,9,0.130952380952381
719,3,10,0.145833333333333
719,3,11,0.15
719,3,12,0.151162790697674
719,3,13,0.072289156626506
719,3,14,0.144578313253012
719,4,5,0.120481927710843
719,4,6,0.207792207792208
719,4,7,0.149425287356322
719,4,8,0.151515151515152
719,4,9,0.130952380952381
719,4,10,0.122448979591837
719,4,11,0.164556962025316
719,4,12,0.151162790697674
719,4,13,0.171052631578947
719,4,14,0.158536585365854
719,5,6,0.210526315789474
719,5,7,0.222222222222222
719,5,8,0.164948453608247
719,5,9,0.146341463414634
719,5,10,0.211111111111111
719,5,11,0.213333333333333
719,5,12,0.209876543209877
719,5,13,0.142857142857143
719,5,14,0.132530120481928
719,6,7,0.192771084337349
719,6,8,0.153061224489796
719,6,9,0.146341463414634
719,6,10,0.197802197802198
719,6,11,0.197368421052632
719,6,12,0.240506329113924
719,6,13,0.157894736842105
719,6,14,0.146341463414634
719,7,8,0.224489795918367
719,7,9,0.160919540229885
719,7,10,0.208333333333333
719,7,11,0.209876543209877
719,7,12,0.193181818181818
719,7,13,0.20253164556962
719,7,14,0.188235294117647
719,8,9,0.25
719,8,10,0.203703703703704
719,8,11,0.154639175257732
719,8,12,0.239583333333333
719,8,13,0.172043010752688
719,8,14,0.173469387755102
